Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2013,1,27,23,30,0,1.2,-2,,
2013,1,28,0,30,0,1.4,-3,,
2013,1,28,1,30,0,1.5,-3,,
2013,1,28,2,30,0,1.4,-4,,
2013,1,28,3,30,0,1.5,-4,,
2013,1,28,4,30,0,1.8,-4,,
2013,1,28,5,30,0,2.1,-5,,
2013,1,28,6,30,0,2.5,-5,,
2013,1,28,7,30,0,2.8,-5,,
2013,1,28,8,30,5,2.8,-4,,
2013,1,28,9,30,92,2.7,-3,,
2013,1,28,10,30,9,2.9,-1,,
2013,1,28,11,30,35,3.2,0,,
2013,1,28,12,30,63,3.3,0,,
2013,1,28,13,30,72,3.4,0,,
2013,1,28,14,30,100,3.5,0,,
2013,1,28,15,30,164,3.4,0,,
2013,1,28,16,30,83,3,0,,
2013,1,28,17,30,7,2.6,-1,,
2013,1,28,18,30,0,2.5,-2,,
2013,1,28,19,30,0,2.5,-2,,
2013,1,28,20,30,0,2.5,-3,,
2013,1,28,21,30,0,2.4,-3,,
2013,1,28,22,30,0,2.4,-3,,
2013,1,28,23,30,0,2,-3,,
2013,1,29,0,30,0,1.7,-3,,
2013,1,29,1,30,0,1.7,-4,,
2013,1,29,2,30,0,1.6,-4,,
2013,1,29,3,30,0,1.6,-5,,
2013,1,29,4,30,0,1.6,-5,,
2013,1,29,5,30,0,1.5,-6,,
2013,1,29,6,30,0,1.4,-6,,
2013,1,29,7,30,0,1.4,-6,,
2013,1,29,8,30,2,1.8,-4,,
2013,1,29,9,30,8,2.2,-2,,
2013,1,29,10,30,30,2.1,0,,
2013,1,29,11,30,85,2.2,1,,
2013,1,29,12,30,499,2.7,2,,
2013,1,29,13,30,224,3.2,2,,
2013,1,29,14,30,144,3.6,1,,
2013,1,29,15,30,23,3.3,0,,
2013,1,29,16,30,12,2.9,0,,
2013,1,29,17,30,19,3.5,-1,,
2013,1,29,18,30,0,4.7,-3,,
2013,1,29,19,30,0,5.6,-4,,
2013,1,29,20,30,0,6.4,-5,,
2013,1,29,21,30,0,6.6,-6,,
2013,1,29,22,30,0,6.5,-6,,
2013,1,29,23,30,0,6.6,-7,,
2013,1,30,0,30,0,6.9,-7,,
2013,1,30,1,30,0,7,-8,,
2013,1,30,2,30,0,6.9,-8,,
2013,1,30,3,30,0,6.5,-9,,
2013,1,30,4,30,0,5.9,-10,,
2013,1,30,5,30,0,5.5,-11,,
2013,1,30,6,30,0,5.1,-11,,
2013,1,30,7,30,0,4.8,-12,,
2013,1,30,8,30,4,4.7,-12,,
2013,1,30,9,30,19,4.7,-11,,
2013,1,30,10,30,342,4.7,-11,,
2013,1,30,11,30,39,4.7,-11,,
2013,1,30,12,30,119,4.7,-10,,
2013,1,30,13,30,152,4.7,-10,,
2013,1,30,14,30,438,4.8,-10,,
2013,1,30,15,30,67,4.6,-10,,
2013,1,30,16,30,148,4.1,-11,,
2013,1,30,17,30,23,3.2,-13,,
2013,1,30,18,30,0,2.9,-14,,
2013,1,30,19,30,0,3,-15,,
2013,1,30,20,30,0,3.5,-15,,
2013,1,30,21,30,0,4,-15,,
2013,1,30,22,30,0,4.6,-15,,
2013,1,30,23,30,0,5.4,-15,,
2013,1,31,0,30,0,6,-15,,
2013,1,31,1,30,0,6.4,-15,,
2013,1,31,2,30,0,7,-16,,
2013,1,31,3,30,0,7.4,-17,,
2013,1,31,4,30,0,7.7,-18,,
2013,1,31,5,30,0,7.8,-19,,
2013,1,31,6,30,0,7.6,-20,,
2013,1,31,7,30,0,7.4,-21,,
2013,1,31,8,30,53,7.3,-21,,
2013,1,31,9,30,217,7.2,-20,,
2013,1,31,10,30,369,7,-19,,
2013,1,31,11,30,481,6.6,-18,,
2013,1,31,12,30,536,6.1,-16,,
2013,1,31,13,30,530,5.6,-15,,
2013,1,31,14,30,464,5,-15,,
2013,1,31,15,30,344,4.3,-15,,
2013,1,31,16,30,185,3.2,-17,,
2013,1,31,17,30,27,2,-18,,
2013,1,31,18,30,0,5.3,0,,
2013,1,31,19,30,0,5.2,0,,
2013,1,31,20,30,0,4.4,0,,
2013,1,31,21,30,0,3.8,-1,,
2013,1,31,22,30,0,3.5,-2,,
2013,1,31,23,30,0,3,-3,,
2006,2,1,0,30,0,2.6,-3,,
2006,2,1,1,30,0,2.6,-3,,
2006,2,1,2,30,0,2.5,-3,,
2006,2,1,3,30,0,2.3,-3,,
2006,2,1,4,30,0,2.3,-3,,
2006,2,1,5,30,0,1.9,-3,,
2006,2,1,6,30,0,1.4,-3,,
2006,2,1,7,30,0,1.4,-2,,
2006,2,1,8,30,50,2,-1,,
2006,2,1,9,30,200,2.7,0,,
2006,2,1,10,30,257,3.4,2,,
2006,2,1,11,30,401,3.8,3,,
2006,2,1,12,30,395,3.4,4,,
2006,2,1,13,30,318,2.8,4,,
2006,2,1,14,30,152,3,4,,
2006,2,1,15,30,182,2.6,4,,
2006,2,1,16,30,115,1.7,1,,
2006,2,1,17,30,17,1.6,0,,
2006,2,1,18,30,0,1.4,0,,
2006,2,1,19,30,0,1.4,0,,
2006,2,1,20,30,0,1.4,1,,
2006,2,1,21,30,0,1.5,0,,
2006,2,1,22,30,0,1.8,0,,
2006,2,1,23,30,0,2.7,0,,
2006,2,2,0,30,0,3.7,0,,
2006,2,2,1,30,0,4.2,0,,
2006,2,2,2,30,0,4.5,0,,
2006,2,2,3,30,0,4.7,0,,
2006,2,2,4,30,0,4.3,0,,
2006,2,2,5,30,0,4,0,,
2006,2,2,6,30,0,4.2,0,,
2006,2,2,7,30,0,4.5,0,,
2006,2,2,8,30,33,4.8,1,,
2006,2,2,9,30,144,5.3,3,,
2006,2,2,10,30,299,6.1,6,,
2006,2,2,11,30,446,6.7,7,,
2006,2,2,12,30,497,6.9,7,,
2006,2,2,13,30,454,6.9,7,,
2006,2,2,14,30,151,6.9,6,,
2006,2,2,15,30,156,6.3,5,,
2006,2,2,16,30,134,5.3,2,,
2006,2,2,17,30,21,5,0,,
2006,2,2,18,30,0,5.1,0,,
2006,2,2,19,30,0,5.4,-1,,
2006,2,2,20,30,0,5.5,-3,,
2006,2,2,21,30,0,5.6,-4,,
2006,2,2,22,30,0,5.4,-5,,
2006,2,2,23,30,0,5,-5,,
2006,2,3,0,30,0,4.8,-5,,
2006,2,3,1,30,0,4.7,-5,,
2006,2,3,2,30,0,4.6,-5,,
2006,2,3,3,30,0,4.4,-5,,
2006,2,3,4,30,0,4.1,-6,,
2006,2,3,5,30,0,3.8,-6,,
2006,2,3,6,30,0,3.4,-6,,
2006,2,3,7,30,0,3.2,-5,,
2006,2,3,8,30,25,3.5,-4,,
2006,2,3,9,30,93,3.5,-3,,
2006,2,3,10,30,157,3.3,-2,,
2006,2,3,11,30,203,3.3,0,,
2006,2,3,12,30,224,3.3,0,,
2006,2,3,13,30,367,3.5,0,,
2006,2,3,14,30,443,3.6,0,,
2006,2,3,15,30,330,3.4,0,,
2006,2,3,16,30,181,2.3,-1,,
2006,2,3,17,30,31,1.5,-3,,
2006,2,3,18,30,0,1.6,-4,,
2006,2,3,19,30,0,1.6,-4,,
2006,2,3,20,30,0,1.4,-5,,
2006,2,3,21,30,0,1,-5,,
2006,2,3,22,30,0,0.7,-5,,
2006,2,3,23,30,0,0.5,-5,,
2006,2,4,0,30,0,0.4,-5,,
2006,2,4,1,30,0,0.2,-5,,
2006,2,4,2,30,0,0.3,-6,,
2006,2,4,3,30,0,0.5,-6,,
2006,2,4,4,30,0,0.5,-6,,
2006,2,4,5,30,0,0.4,-6,,
2006,2,4,6,30,0,0.4,-6,,
2006,2,4,7,30,0,0.6,-6,,
2006,2,4,8,30,64,0.8,-5,,
2006,2,4,9,30,225,0.9,-3,,
2006,2,4,10,30,372,1.3,-1,,
2006,2,4,11,30,478,2,0,,
2006,2,4,12,30,529,2.4,0,,
2006,2,4,13,30,522,2.7,1,,
2006,2,4,14,30,307,3.1,1,,
2006,2,4,15,30,324,3.3,0,,
2006,2,4,16,30,150,3,-1,,
2006,2,4,17,30,28,3.5,-2,,
2006,2,4,18,30,0,4.7,-2,,
2006,2,4,19,30,0,5.1,-3,,
2006,2,4,20,30,0,5.2,-3,,
2006,2,4,21,30,0,5.6,-4,,
2006,2,4,22,30,0,5.9,-4,,
2006,2,4,23,30,0,6,-4,,
2006,2,5,0,30,0,6.1,-4,,
2006,2,5,1,30,0,6.3,-4,,
2006,2,5,2,30,0,6.4,-4,,
2006,2,5,3,30,0,6.5,-4,,
2006,2,5,4,30,0,6.4,-5,,
2006,2,5,5,30,0,6.4,-5,,
2006,2,5,6,30,0,6.3,-5,,
2006,2,5,7,30,0,6.1,-5,,
2006,2,5,8,30,19,5.8,-5,,
2006,2,5,9,30,5,5.4,-5,,
2006,2,5,10,30,63,5,-4,,
2006,2,5,11,30,197,4.4,-4,,
2006,2,5,12,30,176,3.7,-3,,
2006,2,5,13,30,379,3,-2,,
2006,2,5,14,30,348,2.3,-2,,
2006,2,5,15,30,204,1.7,-2,,
2006,2,5,16,30,102,1.2,-2,,
2006,2,5,17,30,18,1,-3,,
2006,2,5,18,30,0,1.2,-3,,
2006,2,5,19,30,0,1.6,-4,,
2006,2,5,20,30,0,1.9,-4,,
2006,2,5,21,30,0,2.1,-4,,
2006,2,5,22,30,0,2.2,-4,,
2006,2,5,23,30,0,2.2,-4,,
2006,2,6,0,30,0,2.1,-4,,
2006,2,6,1,30,0,2,-4,,
2006,2,6,2,30,0,1.9,-4,,
2006,2,6,3,30,0,1.7,-4,,
2006,2,6,4,30,0,1.6,-4,,
2006,2,6,5,30,0,1.9,-3,,
2006,2,6,6,30,0,2.8,-3,,
2006,2,6,7,30,0,3.9,-3,,
2006,2,6,8,30,2,5,-2,,
2006,2,6,9,30,91,6,0,,
2006,2,6,10,30,152,6.7,1,,
2006,2,6,11,30,85,6.8,2,,
2006,2,6,12,30,184,6.6,3,,
2006,2,6,13,30,144,6.3,3,,
2006,2,6,14,30,139,5.8,3,,
2006,2,6,15,30,124,4.6,2,,
2006,2,6,16,30,86,2.9,0,,
2006,2,6,17,30,18,1.9,-1,,
2006,2,6,18,30,0,1.7,-2,,
2006,2,6,19,30,0,1.7,-2,,
2006,2,6,20,30,0,1.7,-2,,
2006,2,6,21,30,0,1.6,-2,,
2006,2,6,22,30,0,1.4,-2,,
2006,2,6,23,30,0,1.3,-3,,
2006,2,7,0,30,0,1.3,-3,,
2006,2,7,1,30,0,1.3,-3,,
2006,2,7,2,30,0,1.4,-4,,
2006,2,7,3,30,0,1.4,-4,,
2006,2,7,4,30,0,1.4,-4,,
2006,2,7,5,30,0,1.4,-4,,
2006,2,7,6,30,0,1.5,-4,,
2006,2,7,7,30,0,2.1,-4,,
2006,2,7,8,30,66,3.1,-3,,
2006,2,7,9,30,227,4.2,-1,,
2006,2,7,10,30,375,5.3,0,,
2006,2,7,11,30,482,5.9,0,,
2006,2,7,12,30,531,6.1,1,,
2006,2,7,13,30,525,6.2,1,,
2006,2,7,14,30,461,6,0,,
2006,2,7,15,30,331,5.3,0,,
2006,2,7,16,30,144,4.1,0,,
2006,2,7,17,30,41,3.3,-1,,
2006,2,7,18,30,0,3.4,-2,,
2006,2,7,19,30,0,3.7,-3,,
2006,2,7,20,30,0,3.8,-4,,
2006,2,7,21,30,0,3.6,-5,,
2006,2,7,22,30,0,3,-5,,
2006,2,7,23,30,0,2.2,-6,,
2006,2,8,0,30,0,1.7,-7,,
2006,2,8,1,30,0,1.5,-7,,
2006,2,8,2,30,0,1.4,-8,,
2006,2,8,3,30,0,1.4,-8,,
2006,2,8,4,30,0,1.3,-9,,
2006,2,8,5,30,0,1.2,-9,,
2006,2,8,6,30,0,1.4,-9,,
2006,2,8,7,30,0,1.9,-8,,
2006,2,8,8,30,43,2.5,-7,,
2006,2,8,9,30,140,2.8,-6,,
2006,2,8,10,30,276,3.2,-5,,
2006,2,8,11,30,359,3.6,-3,,
2006,2,8,12,30,541,4,-1,,
2006,2,8,13,30,536,4.3,-1,,
2006,2,8,14,30,419,4.6,-1,,
2006,2,8,15,30,348,4.6,-1,,
2006,2,8,16,30,176,4.2,-1,,
2006,2,8,17,30,39,3.8,-2,,
2006,2,8,18,30,0,4,-3,,
2006,2,8,19,30,0,4.5,-4,,
2006,2,8,20,30,0,5.2,-5,,
2006,2,8,21,30,0,5.7,-5,,
2006,2,8,22,30,0,5.9,-5,,
2006,2,8,23,30,0,5.8,-5,,
2006,2,9,0,30,0,5.7,-4,,
2006,2,9,1,30,0,5.7,-4,,
2006,2,9,2,30,0,5.5,-4,,
2006,2,9,3,30,0,5,-4,,
2006,2,9,4,30,0,3.7,-4,,
2006,2,9,5,30,0,2.4,-4,,
2006,2,9,6,30,0,2.6,-3,,
2006,2,9,7,30,0,4.3,-3,,
2006,2,9,8,30,8,5.8,-2,,
2006,2,9,9,30,16,6.5,0,,
2006,2,9,10,30,64,7.8,1,,
2006,2,9,11,30,198,9,2,,
2006,2,9,12,30,547,9.3,3,,
2006,2,9,13,30,405,9.4,4,,
2006,2,9,14,30,275,9.5,5,,
2006,2,9,15,30,203,9.3,4,,
2006,2,9,16,30,21,8.7,3,,
2006,2,9,17,30,5,8.2,1,,
2006,2,9,18,30,0,8.2,0,,
2006,2,9,19,30,0,8.4,0,,
2006,2,9,20,30,0,8.4,0,,
2006,2,9,21,30,0,8.2,0,,
2006,2,9,22,30,0,7.9,0,,
2006,2,9,23,30,0,7.7,0,,
2006,2,10,0,30,0,7.6,0,,
2006,2,10,1,30,0,7.7,-1,,
2006,2,10,2,30,0,7.9,-1,,
2006,2,10,3,30,0,8.2,-1,,
2006,2,10,4,30,0,8.5,-1,,
2006,2,10,5,30,0,8.8,-2,,
2006,2,10,6,30,0,8.9,-2,,
2006,2,10,7,30,0,9,-2,,
2006,2,10,8,30,34,9.3,-3,,
2006,2,10,9,30,47,9.7,-3,,
2006,2,10,10,30,175,9.8,-3,,
2006,2,10,11,30,223,9.7,-3,,
2006,2,10,12,30,261,9.7,-3,,
2006,2,10,13,30,122,9.6,-3,,
2006,2,10,14,30,261,9.3,-3,,
2006,2,10,15,30,119,9,-3,,
2006,2,10,16,30,134,8.5,-4,,
2006,2,10,17,30,32,8,-4,,
2006,2,10,18,30,0,7.8,-4,,
2006,2,10,19,30,0,8,-5,,
2006,2,10,20,30,0,8,-5,,
2006,2,10,21,30,0,7.8,-5,,
2006,2,10,22,30,0,7.5,-6,,
2006,2,10,23,30,0,7.2,-6,,
2006,2,11,0,30,0,6.9,-6,,
2006,2,11,1,30,0,6.6,-6,,
2006,2,11,2,30,0,6.3,-7,,
2006,2,11,3,30,0,5.9,-7,,
2006,2,11,4,30,0,5.5,-7,,
2006,2,11,5,30,0,5.2,-8,,
2006,2,11,6,30,0,4.9,-8,,
2006,2,11,7,30,0,5,-8,,
2006,2,11,8,30,50,5.4,-7,,
2006,2,11,9,30,148,5.4,-6,,
2006,2,11,10,30,160,5.3,-5,,
2006,2,11,11,30,244,5.1,-4,,
2006,2,11,12,30,454,5,-2,,
2006,2,11,13,30,504,5.1,0,,
2006,2,11,14,30,515,5.2,0,,
2006,2,11,15,30,394,4.6,0,,
2006,2,11,16,30,232,2.9,-1,,
2006,2,11,17,30,61,1.6,-3,,
2006,2,11,18,30,0,1.4,-4,,
2006,2,11,19,30,0,1.5,-4,,
2006,2,11,20,30,0,1.8,-5,,
2006,2,11,21,30,0,2.4,-5,,
2006,2,11,22,30,0,3.8,-5,,
2006,2,11,23,30,0,5.6,-5,,
2006,2,12,0,30,0,7.1,-5,,
2006,2,12,1,30,0,7.8,-6,,
2006,2,12,2,30,0,7.6,-7,,
2006,2,12,3,30,0,7.2,-8,,
2006,2,12,4,30,0,6.7,-8,,
2006,2,12,5,30,0,6.6,-8,,
2006,2,12,6,30,0,6.5,-8,,
2006,2,12,7,30,0,6.3,-8,,
2006,2,12,8,30,54,6.3,-7,,
2006,2,12,9,30,210,6,-6,,
2006,2,12,10,30,292,5.5,-5,,
2006,2,12,11,30,537,4.9,-4,,
2006,2,12,12,30,588,4.4,-2,,
2006,2,12,13,30,578,4.1,-2,,
2006,2,12,14,30,510,3.6,-1,,
2006,2,12,15,30,391,3,-1,,
2006,2,12,16,30,231,1.8,-2,,
2006,2,12,17,30,62,1.1,-4,,
2006,2,12,18,30,0,1.6,-5,,
2006,2,12,19,30,0,2.6,-5,,
2006,2,12,20,30,0,3.7,-4,,
2006,2,12,21,30,0,4.3,-3,,
2006,2,12,22,30,0,4.6,-3,,
2006,2,12,23,30,0,4.7,-2,,
2006,2,13,0,30,0,4.8,-2,,
2006,2,13,1,30,0,5,-2,,
2006,2,13,2,30,0,5.2,-1,,
2006,2,13,3,30,0,5.5,-1,,
2006,2,13,4,30,0,5.5,-1,,
2006,2,13,5,30,0,5.4,-1,,
2006,2,13,6,30,0,5.4,-1,,
2006,2,13,7,30,0,5.7,0,,
2006,2,13,8,30,95,6.1,1,,
2006,2,13,9,30,265,6.8,3,,
2006,2,13,10,30,417,7.7,5,,
2006,2,13,11,30,526,7.7,6,,
2006,2,13,12,30,580,7.1,7,,
2006,2,13,13,30,574,6.5,7,,
2006,2,13,14,30,508,5.9,8,,
2006,2,13,15,30,389,4.1,7,,
2006,2,13,16,30,232,2.4,4,,
2006,2,13,17,30,65,2,1,,
2006,2,13,18,30,0,1.8,1,,
2006,2,13,19,30,0,1.7,1,,
2006,2,13,20,30,0,1.7,1,,
2006,2,13,21,30,0,2,1,,
2006,2,13,22,30,0,2.5,1,,
2006,2,13,23,30,0,2.9,0,,
2006,2,14,0,30,0,3,0,,
2006,2,14,1,30,0,3.1,0,,
2006,2,14,2,30,0,3.7,0,,
2006,2,14,3,30,0,4.6,0,,
2006,2,14,4,30,0,4.9,0,,
2006,2,14,5,30,0,4.3,0,,
2006,2,14,6,30,0,3.2,0,,
2006,2,14,7,30,0,3,0,,
2006,2,14,8,30,21,3.5,0,,
2006,2,14,9,30,80,4,0,,
2006,2,14,10,30,72,4.8,1,,
2006,2,14,11,30,135,5.4,2,,
2006,2,14,12,30,203,5.9,2,,
2006,2,14,13,30,360,6.2,2,,
2006,2,14,14,30,252,6,2,,
2006,2,14,15,30,249,5,1,,
2006,2,14,16,30,234,3.3,0,,
2006,2,14,17,30,69,2,0,,
2006,2,14,18,30,0,1.8,-1,,
2006,2,14,19,30,0,1.8,-2,,
2006,2,14,20,30,0,1.9,-2,,
2006,2,14,21,30,0,2,-3,,
2006,2,14,22,30,0,2,-3,,
2006,2,14,23,30,0,1.7,-3,,
2006,2,15,0,30,0,1.5,-4,,
2006,2,15,1,30,0,1.4,-4,,
2006,2,15,2,30,0,1.5,-3,,
2006,2,15,3,30,0,1.9,-3,,
2006,2,15,4,30,0,2.3,-3,,
2006,2,15,5,30,0,2.7,-4,,
2006,2,15,6,30,0,3,-4,,
2006,2,15,7,30,0,3.4,-5,,
2006,2,15,8,30,15,3.4,-5,,
2006,2,15,9,30,90,3.2,-6,,
2006,2,15,10,30,188,2.9,-6,,
2006,2,15,11,30,153,2.7,-6,,
2006,2,15,12,30,350,2.7,-5,,
2006,2,15,13,30,121,2.7,-5,,
2006,2,15,14,30,74,2.6,-5,,
2006,2,15,15,30,119,2.5,-6,,
2006,2,15,16,30,62,2.3,-6,,
2006,2,15,17,30,17,2.1,-6,,
2006,2,15,18,30,0,2,-7,,
2006,2,15,19,30,0,1.9,-7,,
2006,2,15,20,30,0,2.2,-7,,
2006,2,15,21,30,0,2.4,-8,,
2006,2,15,22,30,0,2.2,-8,,
2006,2,15,23,30,0,2,-8,,
2006,2,16,0,30,0,2,-8,,
2006,2,16,1,30,0,2.2,-8,,
2006,2,16,2,30,0,2.3,-8,,
2006,2,16,3,30,0,2.4,-8,,
2006,2,16,4,30,0,2.3,-9,,
2006,2,16,5,30,0,2.1,-9,,
2006,2,16,6,30,0,1.8,-9,,
2006,2,16,7,30,0,1.6,-9,,
2006,2,16,8,30,53,1.5,-9,,
2006,2,16,9,30,200,1.9,-8,,
2006,2,16,10,30,350,2.6,-7,,
2006,2,16,11,30,451,3.3,-7,,
2006,2,16,12,30,358,4.1,-6,,
2006,2,16,13,30,507,5.1,-6,,
2006,2,16,14,30,271,6.1,-6,,
2006,2,16,15,30,333,7.4,-6,,
2006,2,16,16,30,257,8.6,-8,,
2006,2,16,17,30,83,8.9,-10,,
2006,2,16,18,30,0,8.4,-13,,
2006,2,16,19,30,0,7.6,-15,,
2006,2,16,20,30,0,6.8,-16,,
2006,2,16,21,30,0,6.3,-17,,
2006,2,16,22,30,0,6,-18,,
2006,2,16,23,30,0,5.5,-19,,
2006,2,17,0,30,0,5,-19,,
2006,2,17,1,30,0,4.4,-20,,
2006,2,17,2,30,0,4.1,-20,,
2006,2,17,3,30,0,4.3,-20,,
2006,2,17,4,30,0,4.7,-21,,
2006,2,17,5,30,0,5,-22,,
2006,2,17,6,30,0,5.1,-23,,
2006,2,17,7,30,0,5.1,-23,,
2006,2,17,8,30,121,5.5,-22,,
2006,2,17,9,30,304,6,-21,,
2006,2,17,10,30,464,6.2,-20,,
2006,2,17,11,30,510,6.2,-19,,
2006,2,17,12,30,571,6,-18,,
2006,2,17,13,30,630,5.7,-17,,
2006,2,17,14,30,503,5.4,-17,,
2006,2,17,15,30,441,5.1,-17,,
2006,2,17,16,30,275,4.6,-17,,
2006,2,17,17,30,91,3.7,-19,,
2006,2,17,18,30,0,3,-20,,
2006,2,17,19,30,0,2.8,-20,,
2006,2,17,20,30,0,2.8,-21,,
2006,2,17,21,30,0,2.8,-21,,
2006,2,17,22,30,0,2.7,-22,,
2006,2,17,23,30,0,2.6,-22,,
2006,2,18,0,30,0,2.5,-22,,
2006,2,18,1,30,0,2.4,-23,,
2006,2,18,2,30,0,2.3,-23,,
2006,2,18,3,30,0,2.2,-23,,
2006,2,18,4,30,0,2,-23,,
2006,2,18,5,30,0,1.8,-23,,
2006,2,18,6,30,0,1.8,-23,,
2006,2,18,7,30,0,2.3,-22,,
2006,2,18,8,30,129,3.2,-19,,
2006,2,18,9,30,310,3.5,-17,,
2006,2,18,10,30,467,3.3,-15,,
2006,2,18,11,30,578,3,-13,,
2006,2,18,12,30,632,2.8,-12,,
2006,2,18,13,30,624,2.7,-11,,
2006,2,18,14,30,557,2.5,-11,,
2006,2,18,15,30,435,2.3,-11,,
2006,2,18,16,30,272,1.9,-11,,
2006,2,18,17,30,92,1.3,-13,,
2006,2,18,18,30,0,1,-14,,
2006,2,18,19,30,0,1.2,-15,,
2006,2,18,20,30,0,1.3,-16,,
2006,2,18,21,30,0,1.4,-16,,
2006,2,18,22,30,0,1.5,-17,,
2006,2,18,23,30,0,1.6,-17,,
2006,2,19,0,30,0,1.7,-17,,
2006,2,19,1,30,0,1.8,-17,,
2006,2,19,2,30,0,1.8,-18,,
2006,2,19,3,30,0,1.8,-18,,
2006,2,19,4,30,0,1.8,-18,,
2006,2,19,5,30,0,1.9,-18,,
2006,2,19,6,30,0,2.1,-18,,
2006,2,19,7,30,0,2.9,-16,,
2006,2,19,8,30,129,3.6,-14,,
2006,2,19,9,30,310,3.9,-11,,
2006,2,19,10,30,466,4.1,-8,,
2006,2,19,11,30,577,4.3,-6,,
2006,2,19,12,30,631,4.1,-4,,
2006,2,19,13,30,624,3.9,-3,,
2006,2,19,14,30,556,3.6,-3,,
2006,2,19,15,30,434,3.3,-3,,
2006,2,19,16,30,271,2.5,-4,,
2006,2,19,17,30,92,1.8,-7,,
2006,2,19,18,30,0,2,-8,,
2006,2,19,19,30,0,2.3,-9,,
2006,2,19,20,30,0,2.5,-10,,
2006,2,19,21,30,0,2.6,-10,,
2006,2,19,22,30,0,2.6,-11,,
2006,2,19,23,30,0,2.5,-11,,
2006,2,20,0,30,0,2.4,-12,,
2006,2,20,1,30,0,2.3,-12,,
2006,2,20,2,30,0,2.3,-13,,
2006,2,20,3,30,0,2.4,-13,,
2006,2,20,4,30,0,2.6,-13,,
2006,2,20,5,30,0,2.8,-13,,
2006,2,20,6,30,0,3.1,-13,,
2006,2,20,7,30,0,4.1,-12,,
2006,2,20,8,30,127,4.9,-9,,
2006,2,20,9,30,303,5.6,-6,,
2006,2,20,10,30,453,6.5,-2,,
2006,2,20,11,30,558,7.1,0,,
2006,2,20,12,30,609,7.3,2,,
2006,2,20,13,30,601,7.3,3,,
2006,2,20,14,30,387,7.3,2,,
2006,2,20,15,30,194,6.6,1,,
2006,2,20,16,30,255,4.8,0,,
2006,2,20,17,30,86,2.9,-1,,
2006,2,20,18,30,0,1.9,-2,,
2006,2,20,19,30,0,1.5,-3,,
2006,2,20,20,30,0,1.1,-4,,
2006,2,20,21,30,0,0.8,-4,,
2006,2,20,22,30,0,0.8,-4,,
2006,2,20,23,30,0,1.1,-5,,
2006,2,21,0,30,0,1.5,-6,,
2006,2,21,1,30,0,1.9,-7,,
2006,2,21,2,30,0,2.2,-7,,
2006,2,21,3,30,0,2.4,-6,,
2006,2,21,4,30,0,2.4,-6,,
2006,2,21,5,30,0,2.2,-6,,
2006,2,21,6,30,0,2.1,-6,,
2006,2,21,7,30,0,2.8,-5,,
2006,2,21,8,30,74,3.7,-3,,
2006,2,21,9,30,196,4.6,-1,,
2006,2,21,10,30,329,6.2,1,,
2006,2,21,11,30,191,7.2,2,,
2006,2,21,12,30,268,7.6,3,,
2006,2,21,13,30,421,7.5,2,,
2006,2,21,14,30,42,6.9,2,,
2006,2,21,15,30,271,5.9,2,,
2006,2,21,16,30,91,4.5,1,,
2006,2,21,17,30,44,3.3,0,,
2006,2,21,18,30,0,2.8,0,,
2006,2,21,19,30,0,2.3,-1,,
2006,2,21,20,30,0,2,-2,,
2006,2,21,21,30,0,1.8,-3,,
2006,2,21,22,30,0,1.8,-3,,
2006,2,21,23,30,0,2,-4,,
2006,2,22,0,30,0,2.3,-4,,
2006,2,22,1,30,0,2.6,-3,,
2006,2,22,2,30,0,2.8,-3,,
2006,2,22,3,30,0,2.9,-3,,
2006,2,22,4,30,0,3.2,-3,,
2006,2,22,5,30,0,3.6,-4,,
2006,2,22,6,30,0,3.9,-4,,
2006,2,22,7,30,0,4.5,-3,,
2006,2,22,8,30,101,4.9,-2,,
2006,2,22,9,30,305,5.2,0,,
2006,2,22,10,30,457,5.7,3,,
2006,2,22,11,30,568,6,4,,
2006,2,22,12,30,624,5.9,4,,
2006,2,22,13,30,518,5.7,4,,
2006,2,22,14,30,556,5.2,5,,
2006,2,22,15,30,438,4.2,4,,
2006,2,22,16,30,278,2.4,2,,
2006,2,22,17,30,78,1.2,0,,
2006,2,22,18,30,0,1,0,,
2006,2,22,19,30,0,0.8,0,,
2006,2,22,20,30,0,1.1,0,,
2006,2,22,21,30,0,1.9,0,,
2006,2,22,22,30,0,3.1,-1,,
2006,2,22,23,30,0,4.2,-2,,
2006,2,23,0,30,0,4.8,-3,,
2006,2,23,1,30,0,4.7,-3,,
2006,2,23,2,30,0,4.1,-4,,
2006,2,23,3,30,0,3.4,-4,,
2006,2,23,4,30,0,2.5,-5,,
2006,2,23,5,30,0,1.6,-5,,
2006,2,23,6,30,0,1.4,-6,,
2006,2,23,7,30,0,1.5,-5,,
2006,2,23,8,30,23,1.7,-4,,
2006,2,23,9,30,53,1.9,-3,,
2006,2,23,10,30,234,2.3,-1,,
2006,2,23,11,30,289,2.7,0,,
2006,2,23,12,30,185,2.9,1,,
2006,2,23,13,30,266,2.8,2,,
2006,2,23,14,30,314,2.1,3,,
2006,2,23,15,30,307,1.1,2,,
2006,2,23,16,30,251,0.7,1,,
2006,2,23,17,30,47,1.4,0,,
2006,2,23,18,30,0,2.4,-1,,
2006,2,23,19,30,0,3.4,-2,,
2006,2,23,20,30,0,4.2,-2,,
2006,2,23,21,30,0,4.7,-2,,
2006,2,23,22,30,0,4.9,-3,,
