Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2004,1,27,22,30,0,2.4,-16,,
2004,1,27,23,30,0,2.4,-16,,
2004,1,28,0,30,0,2.5,-16,,
2004,1,28,1,30,0,2.5,-16,,
2004,1,28,2,30,0,2.7,-16,,
2004,1,28,3,30,0,2.9,-16,,
2004,1,28,4,30,0,3.4,-16,,
2004,1,28,5,30,0,3.9,-15,,
2004,1,28,6,30,0,4.1,-15,,
2004,1,28,7,30,0,4.5,-15,,
2004,1,28,8,30,125,5.1,-14,,
2004,1,28,9,30,123,5.1,-14,,
2004,1,28,10,30,207,5,-13,,
2004,1,28,11,30,359,4.9,-13,,
2004,1,28,12,30,428,4.9,-12,,
2004,1,28,13,30,227,4.7,-12,,
2004,1,28,14,30,159,4.4,-13,,
2004,1,28,15,30,218,4.1,-13,,
2004,1,28,16,30,112,3.7,-14,,
2004,1,28,17,30,0,3.4,-15,,
2004,1,28,18,30,0,3.1,-16,,
2004,1,28,19,30,0,2.8,-17,,
2004,1,28,20,30,0,2.5,-17,,
2004,1,28,21,30,0,2.2,-17,,
2004,1,28,22,30,0,1.9,-17,,
2004,1,28,23,30,0,1.7,-17,,
2004,1,29,0,30,0,1.8,-17,,
2004,1,29,1,30,0,2,-17,,
2004,1,29,2,30,0,2,-17,,
2004,1,29,3,30,0,2,-17,,
2004,1,29,4,30,0,2.2,-17,,
2004,1,29,5,30,0,2.5,-17,,
2004,1,29,6,30,0,2.8,-17,,
2004,1,29,7,30,0,2.9,-17,,
2004,1,29,8,30,17,3.1,-16,,
2004,1,29,9,30,158,3.3,-16,,
2004,1,29,10,30,147,3.6,-15,,
2004,1,29,11,30,214,4.1,-14,,
2004,1,29,12,30,559,4.7,-14,,
2004,1,29,13,30,528,5.1,-14,,
2004,1,29,14,30,435,5.3,-14,,
2004,1,29,15,30,216,5.1,-14,,
2004,1,29,16,30,121,4.7,-15,,
2004,1,29,17,30,0,4.3,-15,,
2004,1,29,18,30,0,4.1,-16,,
2004,1,29,19,30,0,3.8,-17,,
2004,1,29,20,30,0,3.6,-18,,
2004,1,29,21,30,0,3.6,-19,,
2004,1,29,22,30,0,3.6,-19,,
2004,1,29,23,30,0,3.5,-19,,
2004,1,30,0,30,0,3.4,-19,,
2004,1,30,1,30,0,3.5,-18,,
2004,1,30,2,30,0,3.6,-18,,
2004,1,30,3,30,0,3.6,-18,,
2004,1,30,4,30,0,3.5,-18,,
2004,1,30,5,30,0,3.4,-18,,
2004,1,30,6,30,0,3.3,-18,,
2004,1,30,7,30,0,3.1,-18,,
2004,1,30,8,30,20,2.9,-17,,
2004,1,30,9,30,65,2.8,-16,,
2004,1,30,10,30,140,2.9,-15,,
2004,1,30,11,30,165,3.1,-14,,
2004,1,30,12,30,565,3.1,-12,,
2004,1,30,13,30,334,3,-12,,
2004,1,30,14,30,316,2.7,-12,,
2004,1,30,15,30,300,2.2,-12,,
2004,1,30,16,30,85,1.7,-14,,
2004,1,30,17,30,0,1.3,-15,,
2004,1,30,18,30,0,1.1,-15,,
2004,1,30,19,30,0,1,-16,,
2004,1,30,20,30,0,0.9,-16,,
2004,1,30,21,30,0,0.9,-16,,
2004,1,30,22,30,0,1,-17,,
2004,1,30,23,30,0,1.1,-17,,
2004,1,31,0,30,0,1.2,-16,,
2004,1,31,1,30,0,1.2,-16,,
2004,1,31,2,30,0,1.3,-15,,
2004,1,31,3,30,0,1.7,-15,,
2004,1,31,4,30,0,2,-15,,
2004,1,31,5,30,0,2.5,-15,,
2004,1,31,6,30,0,2.9,-15,,
2004,1,31,7,30,0,3.3,-14,,
2004,1,31,8,30,27,3.6,-14,,
2004,1,31,9,30,124,3.7,-13,,
2004,1,31,10,30,216,3.7,-11,,
2004,1,31,11,30,165,3.6,-10,,
2004,1,31,12,30,405,3.5,-9,,
2004,1,31,13,30,242,3.3,-9,,
2004,1,31,14,30,203,3.1,-8,,
2004,1,31,15,30,165,3,-8,,
2004,1,31,16,30,81,2.7,-8,,
2004,1,31,17,30,0,2.7,-9,,
2004,1,31,18,30,0,4.4,-5,,
2004,1,31,19,30,0,4.6,-6,,
2004,1,31,20,30,0,4.6,-6,,
2004,1,31,21,30,0,4.5,-6,,
2004,1,31,22,30,0,4.3,-6,,
2004,1,31,23,30,0,4.4,-7,,
2011,2,1,0,30,0,4.8,-7,,
2011,2,1,1,30,0,5.3,-7,,
2011,2,1,2,30,0,5.8,-8,,
2011,2,1,3,30,0,6.1,-8,,
2011,2,1,4,30,0,5.9,-8,,
2011,2,1,5,30,0,5.8,-9,,
2011,2,1,6,30,0,6.5,-9,,
2011,2,1,7,30,0,7.4,-9,,
2011,2,1,8,30,52,8.2,-9,,
2011,2,1,9,30,80,8.8,-9,,
2011,2,1,10,30,80,8.8,-8,,
2011,2,1,11,30,147,8.6,-8,,
2011,2,1,12,30,167,8.8,-8,,
2011,2,1,13,30,99,9,-8,,
2011,2,1,14,30,124,9.3,-8,,
2011,2,1,15,30,66,9.6,-8,,
2011,2,1,16,30,15,9.7,-8,,
2011,2,1,17,30,0,9.8,-9,,
2011,2,1,18,30,0,10,-9,,
2011,2,1,19,30,0,10,-9,,
2011,2,1,20,30,0,9.8,-10,,
2011,2,1,21,30,0,9.5,-11,,
2011,2,1,22,30,0,9.1,-11,,
2011,2,1,23,30,0,8.8,-11,,
2011,2,2,0,30,0,8.4,-11,,
2011,2,2,1,30,0,7.9,-12,,
2011,2,2,2,30,0,7.4,-12,,
2011,2,2,3,30,0,7.1,-13,,
2011,2,2,4,30,0,6.9,-13,,
2011,2,2,5,30,0,6.7,-14,,
2011,2,2,6,30,0,6.4,-15,,
2011,2,2,7,30,0,6.3,-15,,
2011,2,2,8,30,36,6.6,-14,,
2011,2,2,9,30,85,6.7,-13,,
2011,2,2,10,30,193,6.5,-13,,
2011,2,2,11,30,238,6.2,-12,,
2011,2,2,12,30,248,5.9,-11,,
2011,2,2,13,30,309,5.7,-11,,
2011,2,2,14,30,464,5.5,-11,,
2011,2,2,15,30,319,5,-11,,
2011,2,2,16,30,144,3.9,-12,,
2011,2,2,17,30,0,3,-14,,
2011,2,2,18,30,0,2.7,-16,,
2011,2,2,19,30,0,2.7,-17,,
2011,2,2,20,30,0,2.7,-18,,
2011,2,2,21,30,0,2.7,-19,,
2011,2,2,22,30,0,2.6,-20,,
2011,2,2,23,30,0,2.6,-21,,
2011,2,3,0,30,0,2.6,-21,,
2011,2,3,1,30,0,2.7,-21,,
2011,2,3,2,30,0,2.8,-21,,
2011,2,3,3,30,0,2.8,-21,,
2011,2,3,4,30,0,2.9,-21,,
2011,2,3,5,30,0,3.1,-21,,
2011,2,3,6,30,0,3.3,-21,,
2011,2,3,7,30,0,3.9,-19,,
2011,2,3,8,30,166,4.8,-15,,
2011,2,3,9,30,345,5.3,-11,,
2011,2,3,10,30,489,6.1,-8,,
2011,2,3,11,30,579,7.1,-6,,
2011,2,3,12,30,608,7.4,-5,,
2011,2,3,13,30,572,7.2,-5,,
2011,2,3,14,30,475,6.6,-5,,
2011,2,3,15,30,328,5.6,-5,,
2011,2,3,16,30,150,4.5,-7,,
2011,2,3,17,30,0,4.2,-9,,
2011,2,3,18,30,0,4.5,-10,,
2011,2,3,19,30,0,4.8,-11,,
2011,2,3,20,30,0,4.9,-12,,
2011,2,3,21,30,0,4.8,-12,,
2011,2,3,22,30,0,4.8,-13,,
2011,2,3,23,30,0,4.6,-13,,
2011,2,4,0,30,0,4.4,-13,,
2011,2,4,1,30,0,4.1,-14,,
2011,2,4,2,30,0,3.8,-14,,
2011,2,4,3,30,0,3.6,-15,,
2011,2,4,4,30,0,3.5,-15,,
2011,2,4,5,30,0,3.6,-15,,
2011,2,4,6,30,0,3.9,-14,,
2011,2,4,7,30,0,4.7,-13,,
2011,2,4,8,30,162,5.2,-10,,
2011,2,4,9,30,337,5,-7,,
2011,2,4,10,30,479,4.9,-4,,
2011,2,4,11,30,570,5.3,-1,,
2011,2,4,12,30,600,5.5,0,,
2011,2,4,13,30,566,5.2,0,,
2011,2,4,14,30,472,4.6,0,,
2011,2,4,15,30,271,3.4,0,,
2011,2,4,16,30,152,2.7,-2,,
2011,2,4,17,30,0,2.9,-5,,
2011,2,4,18,30,0,3.4,-6,,
2011,2,4,19,30,0,3.7,-6,,
2011,2,4,20,30,0,3.6,-7,,
2011,2,4,21,30,0,3.3,-8,,
2011,2,4,22,30,0,3.1,-8,,
2011,2,4,23,30,0,2.9,-9,,
2011,2,5,0,30,0,2.8,-9,,
2011,2,5,1,30,0,2.6,-9,,
2011,2,5,2,30,0,2.4,-9,,
2011,2,5,3,30,0,2.2,-9,,
2011,2,5,4,30,0,1.9,-9,,
2011,2,5,5,30,0,1.6,-9,,
2011,2,5,6,30,0,1.5,-9,,
2011,2,5,7,30,0,1.6,-8,,
2011,2,5,8,30,75,1.8,-6,,
2011,2,5,9,30,125,1.8,-4,,
2011,2,5,10,30,466,1.6,-2,,
2011,2,5,11,30,559,1.7,-1,,
2011,2,5,12,30,379,1.9,0,,
2011,2,5,13,30,434,1.9,0,,
2011,2,5,14,30,197,1.6,0,,
2011,2,5,15,30,101,1,0,,
2011,2,5,16,30,104,0.6,0,,
2011,2,5,17,30,0,0.7,-1,,
2011,2,5,18,30,0,0.8,-1,,
2011,2,5,19,30,0,0.8,-2,,
2011,2,5,20,30,0,0.9,-3,,
2011,2,5,21,30,0,0.8,-3,,
2011,2,5,22,30,0,0.5,-3,,
2011,2,5,23,30,0,0.5,-3,,
2011,2,6,0,30,0,0.7,-3,,
2011,2,6,1,30,0,1.1,-4,,
2011,2,6,2,30,0,1.4,-4,,
2011,2,6,3,30,0,1.8,-4,,
2011,2,6,4,30,0,2.2,-5,,
2011,2,6,5,30,0,2.6,-5,,
2011,2,6,6,30,0,2.8,-5,,
2011,2,6,7,30,0,3.3,-4,,
2011,2,6,8,30,14,3.9,-3,,
2011,2,6,9,30,128,4.4,-1,,
2011,2,6,10,30,466,4.6,0,,
2011,2,6,11,30,328,4.5,0,,
2011,2,6,12,30,282,4.4,0,,
2011,2,6,13,30,103,4.4,0,,
2011,2,6,14,30,50,4.4,0,,
2011,2,6,15,30,79,4,0,,
2011,2,6,16,30,20,3.4,0,,
2011,2,6,17,30,0,3.6,-1,,
2011,2,6,18,30,0,4,-2,,
2011,2,6,19,30,0,3.9,-3,,
2011,2,6,20,30,0,3.8,-4,,
2011,2,6,21,30,0,3.7,-5,,
2011,2,6,22,30,0,3.6,-5,,
2011,2,6,23,30,0,3.6,-6,,
2011,2,7,0,30,0,3.7,-6,,
2011,2,7,1,30,0,4.2,-7,,
2011,2,7,2,30,0,4.6,-7,,
2011,2,7,3,30,0,4.9,-8,,
2011,2,7,4,30,0,4.7,-9,,
2011,2,7,5,30,0,4.5,-10,,
2011,2,7,6,30,0,4.6,-11,,
2011,2,7,7,30,0,4.9,-10,,
2011,2,7,8,30,70,5.3,-9,,
2011,2,7,9,30,133,5.4,-9,,
2011,2,7,10,30,189,5.4,-8,,
2011,2,7,11,30,336,5.6,-8,,
2011,2,7,12,30,446,5.8,-8,,
2011,2,7,13,30,584,5.7,-8,,
2011,2,7,14,30,492,5.3,-8,,
2011,2,7,15,30,347,4.9,-8,,
2011,2,7,16,30,169,4.3,-9,,
2011,2,7,17,30,0,3.9,-10,,
2011,2,7,18,30,0,3.7,-12,,
2011,2,7,19,30,0,3.8,-13,,
2011,2,7,20,30,0,4.2,-14,,
2011,2,7,21,30,0,4.8,-14,,
2011,2,7,22,30,0,5.3,-15,,
2011,2,7,23,30,0,5.5,-16,,
2011,2,8,0,30,0,5.6,-16,,
2011,2,8,1,30,0,5.7,-17,,
2011,2,8,2,30,0,5.5,-17,,
2011,2,8,3,30,0,4.7,-19,,
2011,2,8,4,30,0,3.9,-21,,
2011,2,8,5,30,0,3.4,-22,,
2011,2,8,6,30,0,3.3,-23,,
2011,2,8,7,30,1,3.5,-22,,
2011,2,8,8,30,95,4.3,-19,,
2011,2,8,9,30,132,4.7,-16,,
2011,2,8,10,30,294,4.4,-15,,
2011,2,8,11,30,430,4.1,-14,,
2011,2,8,12,30,464,4,-13,,
2011,2,8,13,30,395,3.8,-13,,
2011,2,8,14,30,315,3.7,-13,,
2011,2,8,15,30,149,3.2,-13,,
2011,2,8,16,30,122,2.7,-14,,
2011,2,8,17,30,0,2.7,-15,,
2011,2,8,18,30,0,2.9,-16,,
2011,2,8,19,30,0,3.1,-16,,
2011,2,8,20,30,0,3.3,-16,,
2011,2,8,21,30,0,3.5,-16,,
2011,2,8,22,30,0,3.5,-16,,
2011,2,8,23,30,0,3.3,-16,,
2011,2,9,0,30,0,3.2,-16,,
2011,2,9,1,30,0,3.2,-16,,
2011,2,9,2,30,0,3.4,-16,,
2011,2,9,3,30,0,3.5,-16,,
2011,2,9,4,30,0,3.5,-16,,
2011,2,9,5,30,0,3.5,-16,,
2011,2,9,6,30,0,3.5,-16,,
2011,2,9,7,30,11,3.7,-15,,
2011,2,9,8,30,110,4.4,-14,,
2011,2,9,9,30,287,4.9,-12,,
2011,2,9,10,30,400,4.8,-11,,
2011,2,9,11,30,458,4.9,-9,,
2011,2,9,12,30,491,5,-9,,
2011,2,9,13,30,608,5,-8,,
2011,2,9,14,30,511,4.8,-8,,
2011,2,9,15,30,363,4,-9,,
2011,2,9,16,30,180,2.7,-12,,
2011,2,9,17,30,0,2,-15,,
2011,2,9,18,30,0,2.1,-16,,
2011,2,9,19,30,0,2.2,-17,,
2011,2,9,20,30,0,2.2,-18,,
2011,2,9,21,30,0,2.3,-18,,
2011,2,9,22,30,0,2.3,-18,,
2011,2,9,23,30,0,2.3,-18,,
2011,2,10,0,30,0,2.4,-18,,
2011,2,10,1,30,0,2.6,-18,,
2011,2,10,2,30,0,2.9,-18,,
2011,2,10,3,30,0,3.3,-18,,
2011,2,10,4,30,0,4,-18,,
2011,2,10,5,30,0,4.8,-17,,
2011,2,10,6,30,0,5.3,-16,,
2011,2,10,7,30,20,5.5,-15,,
2011,2,10,8,30,191,5.6,-13,,
2011,2,10,9,30,375,6,-10,,
2011,2,10,10,30,522,6.2,-7,,
2011,2,10,11,30,616,6.3,-5,,
2011,2,10,12,30,646,6.5,-3,,
2011,2,10,13,30,610,6.4,-3,,
2011,2,10,14,30,512,5.6,-3,,
2011,2,10,15,30,362,3.9,-4,,
2011,2,10,16,30,179,2.1,-6,,
2011,2,10,17,30,15,1.5,-8,,
2011,2,10,18,30,0,1.6,-8,,
2011,2,10,19,30,0,1.9,-8,,
2011,2,10,20,30,0,2.3,-8,,
2011,2,10,21,30,0,2.6,-8,,
2011,2,10,22,30,0,2.7,-9,,
2011,2,10,23,30,0,2.8,-10,,
2011,2,11,0,30,0,3,-10,,
2011,2,11,1,30,0,3.1,-10,,
2011,2,11,2,30,0,3,-9,,
2011,2,11,3,30,0,2.9,-9,,
2011,2,11,4,30,0,3,-8,,
2011,2,11,5,30,0,3.2,-8,,
2011,2,11,6,30,0,3.1,-8,,
2011,2,11,7,30,21,3.6,-7,,
2011,2,11,8,30,183,4.1,-5,,
2011,2,11,9,30,262,4,-2,,
2011,2,11,10,30,502,4.2,0,,
2011,2,11,11,30,276,4.7,0,,
2011,2,11,12,30,479,5.1,1,,
2011,2,11,13,30,426,5.4,2,,
2011,2,11,14,30,200,5.1,2,,
2011,2,11,15,30,81,4.3,2,,
2011,2,11,16,30,13,4.1,1,,
2011,2,11,17,30,15,4.9,0,,
2011,2,11,18,30,0,5.4,0,,
2011,2,11,19,30,0,4.8,0,,
2011,2,11,20,30,0,4.5,-1,,
2011,2,11,21,30,0,4.6,-2,,
2011,2,11,22,30,0,4.8,-2,,
2011,2,11,23,30,0,4.6,-3,,
2011,2,12,0,30,0,4.5,-3,,
2011,2,12,1,30,0,4.4,-4,,
2011,2,12,2,30,0,4.2,-4,,
2011,2,12,3,30,0,3.7,-5,,
2011,2,12,4,30,0,3.1,-5,,
2011,2,12,5,30,0,2.7,-5,,
2011,2,12,6,30,0,2.9,-5,,
2011,2,12,7,30,17,3.9,-3,,
2011,2,12,8,30,186,4.6,-1,,
2011,2,12,9,30,364,4.8,0,,
2011,2,12,10,30,225,5.1,2,,
2011,2,12,11,30,464,5.9,4,,
2011,2,12,12,30,627,6.2,5,,
2011,2,12,13,30,484,5.7,6,,
2011,2,12,14,30,362,4.8,6,,
2011,2,12,15,30,355,3.9,5,,
2011,2,12,16,30,180,3.5,3,,
2011,2,12,17,30,18,3.8,1,,
2011,2,12,18,30,0,4.1,1,,
2011,2,12,19,30,0,4.2,1,,
2011,2,12,20,30,0,4.2,0,,
2011,2,12,21,30,0,4.3,0,,
2011,2,12,22,30,0,4.5,0,,
2011,2,12,23,30,0,4.8,0,,
2011,2,13,0,30,0,4.9,0,,
2011,2,13,1,30,0,4.9,0,,
2011,2,13,2,30,0,4.8,0,,
2011,2,13,3,30,0,4.7,0,,
2011,2,13,4,30,0,4.8,0,,
2011,2,13,5,30,0,4.9,-1,,
2011,2,13,6,30,0,5,0,,
2011,2,13,7,30,14,5.3,0,,
2011,2,13,8,30,130,5.4,2,,
2011,2,13,9,30,271,5.3,4,,
2011,2,13,10,30,524,5.5,6,,
2011,2,13,11,30,618,6.1,9,,
2011,2,13,12,30,648,6.7,10,,
2011,2,13,13,30,613,6.9,11,,
2011,2,13,14,30,514,6.9,11,,
2011,2,13,15,30,368,7,10,,
2011,2,13,16,30,186,7.3,9,,
2011,2,13,17,30,20,7.1,7,,
2011,2,13,18,30,0,6,4,,
2011,2,13,19,30,0,5,2,,
2011,2,13,20,30,0,4.8,2,,
2011,2,13,21,30,0,5.3,1,,
2011,2,13,22,30,0,6.3,1,,
2011,2,13,23,30,0,7.6,2,,
2011,2,14,0,30,0,8.1,1,,
2011,2,14,1,30,0,7.3,0,,
2011,2,14,2,30,0,6.5,0,,
2011,2,14,3,30,0,6.1,0,,
2011,2,14,4,30,0,5.6,0,,
2011,2,14,5,30,0,4.7,0,,
2011,2,14,6,30,0,4.3,0,,
2011,2,14,7,30,29,4.5,0,,
2011,2,14,8,30,201,4.9,2,,
2011,2,14,9,30,381,4.6,3,,
2011,2,14,10,30,525,3.8,5,,
2011,2,14,11,30,617,3.2,6,,
2011,2,14,12,30,645,2.9,7,,
2011,2,14,13,30,610,2.7,8,,
2011,2,14,14,30,514,2.4,7,,
2011,2,14,15,30,368,1.5,6,,
2011,2,14,16,30,188,0.8,4,,
2011,2,14,17,30,23,0.9,2,,
2011,2,14,18,30,0,1.1,1,,
2011,2,14,19,30,0,1.4,0,,
2011,2,14,20,30,0,1.6,0,,
2011,2,14,21,30,0,1.9,-1,,
2011,2,14,22,30,0,2.4,0,,
2011,2,14,23,30,0,2.9,0,,
2011,2,15,0,30,0,3.2,0,,
2011,2,15,1,30,0,3.5,0,,
2011,2,15,2,30,0,3.8,0,,
2011,2,15,3,30,0,4,0,,
2011,2,15,4,30,0,4.1,0,,
2011,2,15,5,30,0,4.1,0,,
2011,2,15,6,30,0,4.4,0,,
2011,2,15,7,30,29,5.5,1,,
2011,2,15,8,30,161,6.9,3,,
2011,2,15,9,30,219,7.7,5,,
2011,2,15,10,30,452,7.5,6,,
2011,2,15,11,30,468,6.9,7,,
2011,2,15,12,30,474,6.4,8,,
2011,2,15,13,30,535,5.9,9,,
2011,2,15,14,30,358,5.4,9,,
2011,2,15,15,30,357,4.5,8,,
2011,2,15,16,30,181,3.5,6,,
2011,2,15,17,30,22,3.1,4,,
2011,2,15,18,30,0,2.9,4,,
2011,2,15,19,30,0,2.8,3,,
2011,2,15,20,30,0,3,3,,
2011,2,15,21,30,0,3.3,3,,
2011,2,15,22,30,0,3.3,3,,
2011,2,15,23,30,0,3.3,2,,
2011,2,16,0,30,0,3.1,1,,
2011,2,16,1,30,0,2.9,1,,
2011,2,16,2,30,0,2.6,0,,
2011,2,16,3,30,0,2.2,0,,
2011,2,16,4,30,0,1.7,0,,
2011,2,16,5,30,0,1.4,0,,
2011,2,16,6,30,0,1.8,0,,
2011,2,16,7,30,21,2.5,0,,
2011,2,16,8,30,20,2.9,2,,
2011,2,16,9,30,251,3.1,4,,
2011,2,16,10,30,371,3.5,7,,
2011,2,16,11,30,493,4.1,10,,
2011,2,16,12,30,477,4.4,11,,
2011,2,16,13,30,537,4.6,11,,
2011,2,16,14,30,256,4.9,11,,
2011,2,16,15,30,38,4.7,10,,
2011,2,16,16,30,14,4,9,,
2011,2,16,17,30,22,4.1,7,,
2011,2,16,18,30,0,4.8,7,,
2011,2,16,19,30,0,4.9,8,,
2011,2,16,20,30,0,4.5,8,,
2011,2,16,21,30,0,4.4,8,,
2011,2,16,22,30,0,4.7,8,,
2011,2,16,23,30,0,4.9,8,,
2011,2,17,0,30,0,5.1,8,,
2011,2,17,1,30,0,5.3,8,,
2011,2,17,2,30,0,5.1,9,,
2011,2,17,3,30,0,5.1,9,,
2011,2,17,4,30,0,6.2,10,,
2011,2,17,5,30,0,7.4,11,,
2011,2,17,6,30,0,7.7,11,,
2011,2,17,7,30,10,7.9,11,,
2011,2,17,8,30,80,8.5,12,,
2011,2,17,9,30,223,9,14,,
2011,2,17,10,30,441,8.7,16,,
2011,2,17,11,30,466,8.1,17,,
2011,2,17,12,30,623,7.3,18,,
2011,2,17,13,30,590,6.6,19,,
2011,2,17,14,30,497,5.8,18,,
2011,2,17,15,30,357,4.6,16,,
2011,2,17,16,30,186,3.6,13,,
2011,2,17,17,30,27,3.9,10,,
2011,2,17,18,30,0,4.2,9,,
2011,2,17,19,30,0,3.7,7,,
2011,2,17,20,30,0,3.6,5,,
2011,2,17,21,30,0,3.9,3,,
2011,2,17,22,30,0,3.8,2,,
2011,2,17,23,30,0,3.4,0,,
2011,2,18,0,30,0,3,0,,
2011,2,18,1,30,0,2.6,-1,,
2011,2,18,2,30,0,2.6,-2,,
2011,2,18,3,30,0,2.7,-1,,
2011,2,18,4,30,0,2.5,-1,,
2011,2,18,5,30,0,2.3,-2,,
2011,2,18,6,30,0,2.6,-2,,
2011,2,18,7,30,44,3.3,0,,
2011,2,18,8,30,227,3.8,1,,
2011,2,18,9,30,407,4.1,4,,
2011,2,18,10,30,547,4.2,6,,
2011,2,18,11,30,566,4,7,,
2011,2,18,12,30,658,3.7,8,,
2011,2,18,13,30,620,3.4,9,,
2011,2,18,14,30,525,3,9,,
2011,2,18,15,30,384,1.9,8,,
2011,2,18,16,30,206,1,6,,
2011,2,18,17,30,33,1,4,,
2011,2,18,18,30,0,1.1,3,,
2011,2,18,19,30,0,1.2,2,,
2011,2,18,20,30,0,1.4,1,,
2011,2,18,21,30,0,1.8,0,,
2011,2,18,22,30,0,2.2,0,,
2011,2,18,23,30,0,2.7,0,,
2011,2,19,0,30,0,3.3,0,,
2011,2,19,1,30,0,3.8,-1,,
2011,2,19,2,30,0,3.8,-2,,
2011,2,19,3,30,0,3.5,-2,,
2011,2,19,4,30,0,3.3,-2,,
2011,2,19,5,30,0,3.1,-2,,
2011,2,19,6,30,0,3.3,-2,,
2011,2,19,7,30,41,4.1,-1,,
2011,2,19,8,30,214,5.1,0,,
2011,2,19,9,30,392,5.6,2,,
2011,2,19,10,30,530,5.8,4,,
2011,2,19,11,30,617,5.9,6,,
2011,2,19,12,30,640,5.8,7,,
2011,2,19,13,30,604,5.5,8,,
2011,2,19,14,30,508,5.2,8,,
2011,2,19,15,30,367,4.2,7,,
2011,2,19,16,30,193,3.1,5,,
2011,2,19,17,30,31,3.4,3,,
2011,2,19,18,30,0,4.4,3,,
2011,2,19,19,30,0,4.9,2,,
2011,2,19,20,30,0,5,2,,
2011,2,19,21,30,0,4.8,2,,
2011,2,19,22,30,0,4,2,,
2011,2,19,23,30,0,3.4,2,,
2011,2,20,0,30,0,4,2,,
2011,2,20,1,30,0,4.9,1,,
2011,2,20,2,30,0,5.4,1,,
2011,2,20,3,30,0,5.3,1,,
2011,2,20,4,30,0,4.9,1,,
2011,2,20,5,30,0,4.4,1,,
2011,2,20,6,30,0,4.1,2,,
2011,2,20,7,30,1,4.1,3,,
2011,2,20,8,30,11,4.3,5,,
2011,2,20,9,30,22,4.5,7,,
2011,2,20,10,30,93,4.5,9,,
2011,2,20,11,30,146,4.4,11,,
2011,2,20,12,30,117,4.1,12,,
2011,2,20,13,30,145,3.8,13,,
2011,2,20,14,30,151,3.6,14,,
2011,2,20,15,30,133,3.7,14,,
2011,2,20,16,30,106,4.5,13,,
2011,2,20,17,30,18,6.6,11,,
2011,2,20,18,30,0,8.1,6,,
2011,2,20,19,30,0,7.5,3,,
2011,2,20,20,30,0,6.6,2,,
2011,2,20,21,30,0,6.1,1,,
2011,2,20,22,30,0,5.1,0,,
2011,2,20,23,30,0,4.4,0,,
2011,2,21,0,30,0,4,-1,,
2011,2,21,1,30,0,4,-1,,
2011,2,21,2,30,0,4.3,-1,,
2011,2,21,3,30,0,4.6,-2,,
2011,2,21,4,30,0,4.8,-2,,
2011,2,21,5,30,0,4.5,-2,,
2011,2,21,6,30,0,4.2,-2,,
2011,2,21,7,30,16,4.5,-2,,
2011,2,21,8,30,34,5.1,-1,,
2011,2,21,9,30,68,5.4,0,,
2011,2,21,10,30,208,5.8,0,,
2011,2,21,11,30,188,6.2,0,,
2011,2,21,12,30,288,6.6,0,,
2011,2,21,13,30,188,6.9,0,,
2011,2,21,14,30,93,6.9,0,,
2011,2,21,15,30,88,6.7,0,,
2011,2,21,16,30,65,6.2,-1,,
2011,2,21,17,30,12,5.8,-2,,
2011,2,21,18,30,0,5.7,-3,,
2011,2,21,19,30,0,5.9,-3,,
2011,2,21,20,30,0,6.3,-4,,
2011,2,21,21,30,0,6.5,-4,,
2011,2,21,22,30,0,6.4,-4,,
2011,2,21,23,30,0,6.3,-4,,
2011,2,22,0,30,0,6,-4,,
2011,2,22,1,30,0,5.6,-4,,
2011,2,22,2,30,0,5.1,-4,,
2011,2,22,3,30,0,4.6,-4,,
2011,2,22,4,30,0,4.1,-4,,
2011,2,22,5,30,0,3.5,-4,,
2011,2,22,6,30,0,3,-4,,
2011,2,22,7,30,9,2.5,-3,,
2011,2,22,8,30,41,1.8,-2,,
2011,2,22,9,30,70,1.1,-1,,
2011,2,22,10,30,188,0.9,0,,
2011,2,22,11,30,261,1.3,0,,
2011,2,22,12,30,240,2,0,,
2011,2,22,13,30,261,2.4,1,,
2011,2,22,14,30,387,2.4,1,,
2011,2,22,15,30,388,2.3,0,,
2011,2,22,16,30,213,1.8,-1,,
2011,2,22,17,30,42,1.6,-2,,
2011,2,22,18,30,0,2.2,-3,,
2011,2,22,19,30,0,2.7,-3,,
2011,2,22,20,30,0,2.9,-3,,
2011,2,22,21,30,0,3,-3,,
2011,2,22,22,30,0,3,-3,,
2011,2,22,23,30,0,3.1,-3,,
2011,2,23,0,30,0,3.3,-3,,
2011,2,23,1,30,0,3.5,-3,,
2011,2,23,2,30,0,3.6,-3,,
2011,2,23,3,30,0,3.8,-3,,
2011,2,23,4,30,0,4,-3,,
2011,2,23,5,30,0,4.2,-3,,
2011,2,23,6,30,0,4.6,-2,,
2011,2,23,7,30,50,5.3,-1,,
2011,2,23,8,30,61,5.8,0,,
2011,2,23,9,30,69,5.9,2,,
2011,2,23,10,30,153,5.7,3,,
2011,2,23,11,30,184,5.2,4,,
2011,2,23,12,30,622,4.3,5,,
2011,2,23,13,30,589,2.8,5,,
2011,2,23,14,30,502,1.5,5,,
2011,2,23,15,30,362,0.8,4,,
2011,2,23,16,30,196,0.6,3,,
2011,2,23,17,30,38,0.5,2,,
2011,2,23,18,30,0,0.7,1,,
2011,2,23,19,30,0,1.2,0,,
2011,2,23,20,30,0,1.6,0,,
2011,2,23,21,30,0,2.2,-1,,
2011,2,23,22,30,0,3.1,-1,,
2011,2,23,23,30,0,3.9,-1,,
