Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2012,1,28,22,30,0,5.1,9,,
2012,1,28,23,30,0,5.1,8,,
2012,1,29,0,30,0,5,7,,
2012,1,29,1,30,0,4.8,7,,
2012,1,29,2,30,0,4.6,6,,
2012,1,29,3,30,0,4.5,6,,
2012,1,29,4,30,0,4.4,6,,
2012,1,29,5,30,0,4.3,6,,
2012,1,29,6,30,0,4.4,6,,
2012,1,29,7,30,0,4.7,7,,
2012,1,29,8,30,167,4.5,11,,
2012,1,29,9,30,364,3.9,15,,
2012,1,29,10,30,530,3.2,19,,
2012,1,29,11,30,635,2.5,22,,
2012,1,29,12,30,685,1.9,23,,
2012,1,29,13,30,666,1.3,24,,
2012,1,29,14,30,575,0.9,24,,
2012,1,29,15,30,430,0.4,23,,
2012,1,29,16,30,243,0.3,20,,
2012,1,29,17,30,50,0.5,18,,
2012,1,29,18,30,0,0.7,17,,
2012,1,29,19,30,0,1.1,15,,
2012,1,29,20,30,0,1.5,13,,
2012,1,29,21,30,0,1.7,11,,
2012,1,29,22,30,0,2.2,10,,
2012,1,29,23,30,0,2.7,9,,
2012,1,30,0,30,0,2.8,9,,
2012,1,30,1,30,0,2.5,8,,
2012,1,30,2,30,0,2.2,8,,
2012,1,30,3,30,0,2,7,,
2012,1,30,4,30,0,1.9,7,,
2012,1,30,5,30,0,1.9,7,,
2012,1,30,6,30,0,1.9,7,,
2012,1,30,7,30,0,2.5,9,,
2012,1,30,8,30,170,3.2,13,,
2012,1,30,9,30,367,3.3,16,,
2012,1,30,10,30,532,2.8,19,,
2012,1,30,11,30,643,2.6,21,,
2012,1,30,12,30,691,2.6,22,,
2012,1,30,13,30,670,2.6,23,,
2012,1,30,14,30,580,2.5,23,,
2012,1,30,15,30,433,1.8,21,,
2012,1,30,16,30,244,1,18,,
2012,1,30,17,30,52,0.7,17,,
2012,1,30,18,30,0,0.7,16,,
2012,1,30,19,30,0,0.8,15,,
2012,1,30,20,30,0,0.9,15,,
2012,1,30,21,30,0,1,14,,
2012,1,30,22,30,0,1.1,13,,
2012,1,30,23,30,0,1.2,13,,
2012,1,31,0,30,0,1.2,12,,
2012,1,31,1,30,0,1.2,11,,
2012,1,31,2,30,0,1.2,10,,
2012,1,31,3,30,0,1.2,9,,
2012,1,31,4,30,0,1.3,9,,
2012,1,31,5,30,0,1.3,9,,
2012,1,31,6,30,0,1.2,9,,
2012,1,31,7,30,0,1.2,10,,
2012,1,31,8,30,96,1.7,13,,
2012,1,31,9,30,357,2,16,,
2012,1,31,10,30,522,1.8,19,,
2012,1,31,11,30,632,1.8,21,,
2012,1,31,12,30,680,1.8,22,,
2012,1,31,13,30,660,1.7,23,,
2012,1,31,14,30,574,1.5,23,,
2012,1,31,15,30,431,1.2,22,,
2012,1,31,16,30,245,0.9,19,,
2012,1,31,17,30,41,1.2,8,,
2012,1,31,18,30,0,1.4,7,,
2012,1,31,19,30,0,1.7,6,,
2012,1,31,20,30,0,2.3,5,,
2012,1,31,21,30,0,3.2,4,,
2012,1,31,22,30,0,3.9,4,,
2012,1,31,23,30,0,4.1,3,,
2001,2,1,0,30,0,4.3,3,,
2001,2,1,1,30,0,4.4,3,,
2001,2,1,2,30,0,4.3,2,,
2001,2,1,3,30,0,4.1,2,,
2001,2,1,4,30,0,3.9,1,,
2001,2,1,5,30,0,3.6,1,,
2001,2,1,6,30,0,3.4,1,,
2001,2,1,7,30,0,3.8,2,,
2001,2,1,8,30,186,4.4,6,,
2001,2,1,9,30,389,4.6,10,,
2001,2,1,10,30,557,4.3,13,,
2001,2,1,11,30,665,3.6,16,,
2001,2,1,12,30,712,3,17,,
2001,2,1,13,30,689,2.7,18,,
2001,2,1,14,30,603,2.4,19,,
2001,2,1,15,30,454,1.7,18,,
2001,2,1,16,30,263,1.2,15,,
2001,2,1,17,30,64,1.3,11,,
2001,2,1,18,30,0,1.6,9,,
2001,2,1,19,30,0,2.1,7,,
2001,2,1,20,30,0,3,7,,
2001,2,1,21,30,0,3.7,6,,
2001,2,1,22,30,0,4.1,5,,
2001,2,1,23,30,0,4.1,5,,
2001,2,2,0,30,0,4,4,,
2001,2,2,1,30,0,3.9,4,,
2001,2,2,2,30,0,4,4,,
2001,2,2,3,30,0,3.8,3,,
2001,2,2,4,30,0,3.2,3,,
2001,2,2,5,30,0,2.7,3,,
2001,2,2,6,30,0,2.4,3,,
2001,2,2,7,30,0,2.8,5,,
2001,2,2,8,30,180,3.1,9,,
2001,2,2,9,30,379,2.8,13,,
2001,2,2,10,30,545,2.3,16,,
2001,2,2,11,30,648,1.7,18,,
2001,2,2,12,30,697,1,19,,
2001,2,2,13,30,676,0.7,20,,
2001,2,2,14,30,592,1.2,20,,
2001,2,2,15,30,446,1.6,19,,
2001,2,2,16,30,257,1.5,16,,
2001,2,2,17,30,63,1.4,13,,
2001,2,2,18,30,0,1.3,11,,
2001,2,2,19,30,0,1.1,11,,
2001,2,2,20,30,0,0.9,10,,
2001,2,2,21,30,0,1,9,,
2001,2,2,22,30,0,1.4,8,,
2001,2,2,23,30,0,1.8,7,,
2001,2,3,0,30,0,2.2,6,,
2001,2,3,1,30,0,2.6,5,,
2001,2,3,2,30,0,2.8,5,,
2001,2,3,3,30,0,2.7,5,,
2001,2,3,4,30,0,2.6,5,,
2001,2,3,5,30,0,2.5,4,,
2001,2,3,6,30,0,2.5,4,,
2001,2,3,7,30,0,3,6,,
2001,2,3,8,30,180,2.8,10,,
2001,2,3,9,30,377,1.7,14,,
2001,2,3,10,30,541,0.8,17,,
2001,2,3,11,30,649,0.9,20,,
2001,2,3,12,30,695,1.6,22,,
2001,2,3,13,30,674,2.1,23,,
2001,2,3,14,30,590,2.2,24,,
2001,2,3,15,30,445,1.8,23,,
2001,2,3,16,30,231,1.3,19,,
2001,2,3,17,30,66,1.3,16,,
2001,2,3,18,30,0,1.1,15,,
2001,2,3,19,30,0,0.8,15,,
2001,2,3,20,30,0,1,13,,
2001,2,3,21,30,0,1.3,11,,
2001,2,3,22,30,0,1.8,9,,
2001,2,3,23,30,0,2.6,8,,
2001,2,4,0,30,0,3.3,8,,
2001,2,4,1,30,0,3.4,8,,
2001,2,4,2,30,0,3.2,7,,
2001,2,4,3,30,0,3,7,,
2001,2,4,4,30,0,2.8,7,,
2001,2,4,5,30,0,2.7,6,,
2001,2,4,6,30,0,2.8,6,,
2001,2,4,7,30,0,3.4,9,,
2001,2,4,8,30,185,3.6,12,,
2001,2,4,9,30,383,3.1,16,,
2001,2,4,10,30,549,2.6,21,,
2001,2,4,11,30,657,1.8,24,,
2001,2,4,12,30,706,1.2,26,,
2001,2,4,13,30,685,0.7,27,,
2001,2,4,14,30,602,0.3,27,,
2001,2,4,15,30,457,0.2,26,,
2001,2,4,16,30,270,0.4,24,,
2001,2,4,17,30,73,0.6,22,,
2001,2,4,18,30,0,0.9,20,,
2001,2,4,19,30,0,1.3,17,,
2001,2,4,20,30,0,1.8,15,,
2001,2,4,21,30,0,2.6,13,,
2001,2,4,22,30,0,3.5,12,,
2001,2,4,23,30,0,3.9,11,,
2001,2,5,0,30,0,3.8,10,,
2001,2,5,1,30,0,3.4,10,,
2001,2,5,2,30,0,2.9,9,,
2001,2,5,3,30,0,2.4,9,,
2001,2,5,4,30,0,2.2,9,,
2001,2,5,5,30,0,2,9,,
2001,2,5,6,30,0,2,9,,
2001,2,5,7,30,0,2.5,11,,
2001,2,5,8,30,190,3,15,,
2001,2,5,9,30,389,3,19,,
2001,2,5,10,30,554,2.7,22,,
2001,2,5,11,30,665,2.1,24,,
2001,2,5,12,30,713,1.6,25,,
2001,2,5,13,30,693,1.4,26,,
2001,2,5,14,30,608,1.3,26,,
2001,2,5,15,30,463,1.1,25,,
2001,2,5,16,30,275,0.9,22,,
2001,2,5,17,30,75,0.9,20,,
2001,2,5,18,30,0,0.9,18,,
2001,2,5,19,30,0,0.9,18,,
2001,2,5,20,30,0,0.9,17,,
2001,2,5,21,30,0,0.9,16,,
2001,2,5,22,30,0,1,15,,
2001,2,5,23,30,0,1.2,14,,
2001,2,6,0,30,0,1.3,13,,
2001,2,6,1,30,0,1.3,12,,
2001,2,6,2,30,0,1.3,11,,
2001,2,6,3,30,0,1.3,10,,
2001,2,6,4,30,0,1.3,10,,
2001,2,6,5,30,0,1.3,9,,
2001,2,6,6,30,0,1.4,9,,
2001,2,6,7,30,12,2.1,12,,
2001,2,6,8,30,187,2.9,15,,
2001,2,6,9,30,385,2.9,18,,
2001,2,6,10,30,550,3,21,,
2001,2,6,11,30,659,3.3,23,,
2001,2,6,12,30,706,3.6,24,,
2001,2,6,13,30,685,3.9,25,,
2001,2,6,14,30,602,4.1,26,,
2001,2,6,15,30,376,3.7,25,,
2001,2,6,16,30,224,2.8,22,,
2001,2,6,17,30,70,2.3,19,,
2001,2,6,18,30,0,2.1,17,,
2001,2,6,19,30,0,1.7,15,,
2001,2,6,20,30,0,1.6,13,,
2001,2,6,21,30,0,1.7,12,,
2001,2,6,22,30,0,1.8,11,,
2001,2,6,23,30,0,1.9,11,,
2001,2,7,0,30,0,1.9,10,,
2001,2,7,1,30,0,2,10,,
2001,2,7,2,30,0,2,9,,
2001,2,7,3,30,0,1.9,9,,
2001,2,7,4,30,0,1.8,8,,
2001,2,7,5,30,0,1.7,8,,
2001,2,7,6,30,0,2,8,,
2001,2,7,7,30,12,3.1,10,,
2001,2,7,8,30,185,4.4,13,,
2001,2,7,9,30,379,5,15,,
2001,2,7,10,30,541,5.3,17,,
2001,2,7,11,30,652,5.5,18,,
2001,2,7,12,30,696,5.7,18,,
2001,2,7,13,30,674,6,19,,
2001,2,7,14,30,593,6,19,,
2001,2,7,15,30,448,5.6,18,,
2001,2,7,16,30,261,4.1,15,,
2001,2,7,17,30,69,2.4,12,,
2001,2,7,18,30,0,1.8,10,,
2001,2,7,19,30,0,1.5,8,,
2001,2,7,20,30,0,1.2,7,,
2001,2,7,21,30,0,1.2,7,,
2001,2,7,22,30,0,1.1,7,,
2001,2,7,23,30,0,1,6,,
2001,2,8,0,30,0,0.7,6,,
2001,2,8,1,30,0,0.6,6,,
2001,2,8,2,30,0,0.7,6,,
2001,2,8,3,30,0,1.1,5,,
2001,2,8,4,30,0,1.5,5,,
2001,2,8,5,30,0,1.9,5,,
2001,2,8,6,30,0,2.3,4,,
2001,2,8,7,30,9,2.5,4,,
2001,2,8,8,30,137,3,5,,
2001,2,8,9,30,186,3.6,7,,
2001,2,8,10,30,432,4.2,9,,
2001,2,8,11,30,669,4.4,10,,
2001,2,8,12,30,720,4.4,11,,
2001,2,8,13,30,424,4.3,12,,
2001,2,8,14,30,466,4.1,11,,
2001,2,8,15,30,464,3.7,11,,
2001,2,8,16,30,276,2.4,9,,
2001,2,8,17,30,80,1.4,6,,
2001,2,8,18,30,0,1.2,4,,
2001,2,8,19,30,0,1.2,4,,
2001,2,8,20,30,0,1.1,4,,
2001,2,8,21,30,0,0.8,4,,
2001,2,8,22,30,0,0.4,4,,
2001,2,8,23,30,0,0.4,3,,
2001,2,9,0,30,0,0.8,2,,
2001,2,9,1,30,0,1.1,1,,
2001,2,9,2,30,0,1.2,0,,
2001,2,9,3,30,0,1.3,0,,
2001,2,9,4,30,0,1.3,0,,
2001,2,9,5,30,0,1.4,0,,
2001,2,9,6,30,0,1.6,0,,
2001,2,9,7,30,17,2.5,2,,
2001,2,9,8,30,197,3,5,,
2001,2,9,9,30,400,2.4,8,,
2001,2,9,10,30,568,2,11,,
2001,2,9,11,30,683,1.5,12,,
2001,2,9,12,30,734,0.9,13,,
2001,2,9,13,30,715,0.7,14,,
2001,2,9,14,30,630,0.7,14,,
2001,2,9,15,30,483,0.6,13,,
2001,2,9,16,30,292,0.5,12,,
2001,2,9,17,30,87,0.5,10,,
2001,2,9,18,30,0,0.7,8,,
2001,2,9,19,30,0,1,7,,
2001,2,9,20,30,0,1.2,6,,
2001,2,9,21,30,0,1.4,5,,
2001,2,9,22,30,0,1.4,4,,
2001,2,9,23,30,0,1.5,3,,
2001,2,10,0,30,0,1.6,3,,
2001,2,10,1,30,0,1.8,3,,
2001,2,10,2,30,0,2,2,,
2001,2,10,3,30,0,2.1,2,,
2001,2,10,4,30,0,2.2,2,,
2001,2,10,5,30,0,2.2,1,,
2001,2,10,6,30,0,2.3,1,,
2001,2,10,7,30,20,2.9,4,,
2001,2,10,8,30,207,3.4,8,,
2001,2,10,9,30,411,3.5,12,,
2001,2,10,10,30,582,3.6,15,,
2001,2,10,11,30,694,3.7,17,,
2001,2,10,12,30,741,3.8,18,,
2001,2,10,13,30,718,3.7,18,,
2001,2,10,14,30,496,3.1,17,,
2001,2,10,15,30,482,2.3,16,,
2001,2,10,16,30,255,1.4,14,,
2001,2,10,17,30,75,1.1,11,,
2001,2,10,18,30,0,1.2,9,,
2001,2,10,19,30,0,1.2,8,,
2001,2,10,20,30,0,1.3,7,,
2001,2,10,21,30,0,1.2,7,,
2001,2,10,22,30,0,1.2,6,,
2001,2,10,23,30,0,1.2,5,,
2001,2,11,0,30,0,1.1,5,,
2001,2,11,1,30,0,0.9,5,,
2001,2,11,2,30,0,0.7,5,,
2001,2,11,3,30,0,0.7,4,,
2001,2,11,4,30,0,1,3,,
2001,2,11,5,30,0,1.1,3,,
2001,2,11,6,30,0,1.1,3,,
2001,2,11,7,30,21,1.6,5,,
2001,2,11,8,30,207,2.1,9,,
2001,2,11,9,30,411,2.1,12,,
2001,2,11,10,30,580,2.2,15,,
2001,2,11,11,30,691,2.5,16,,
2001,2,11,12,30,742,2.6,17,,
2001,2,11,13,30,724,2.7,18,,
2001,2,11,14,30,637,2.7,18,,
2001,2,11,15,30,491,2.3,17,,
2001,2,11,16,30,300,1.4,15,,
2001,2,11,17,30,93,0.9,12,,
2001,2,11,18,30,0,0.9,11,,
2001,2,11,19,30,0,0.8,10,,
2001,2,11,20,30,0,0.6,10,,
2001,2,11,21,30,0,0.5,10,,
2001,2,11,22,30,0,0.6,9,,
2001,2,11,23,30,0,0.9,8,,
2001,2,12,0,30,0,1.2,7,,
2001,2,12,1,30,0,1.3,6,,
2001,2,12,2,30,0,1.4,6,,
2001,2,12,3,30,0,1.4,5,,
2001,2,12,4,30,0,1.4,4,,
2001,2,12,5,30,0,1.3,4,,
2001,2,12,6,30,0,1.2,4,,
2001,2,12,7,30,24,1.6,6,,
2001,2,12,8,30,216,2.3,10,,
2001,2,12,9,30,421,2.6,14,,
2001,2,12,10,30,591,3,17,,
2001,2,12,11,30,706,3.2,18,,
2001,2,12,12,30,756,3.3,19,,
2001,2,12,13,30,736,3.2,20,,
2001,2,12,14,30,647,2.9,20,,
2001,2,12,15,30,498,2.3,19,,
2001,2,12,16,30,305,1.3,17,,
2001,2,12,17,30,97,0.8,14,,
2001,2,12,18,30,0,0.6,13,,
2001,2,12,19,30,0,0.4,12,,
2001,2,12,20,30,0,0.2,12,,
2001,2,12,21,30,0,0.2,12,,
2001,2,12,22,30,0,0.5,11,,
2001,2,12,23,30,0,1,10,,
2001,2,13,0,30,0,1.4,8,,
2001,2,13,1,30,0,1.5,6,,
2001,2,13,2,30,0,1.5,5,,
2001,2,13,3,30,0,1.6,5,,
2001,2,13,4,30,0,1.6,5,,
2001,2,13,5,30,0,1.8,5,,
2001,2,13,6,30,0,2,5,,
2001,2,13,7,30,25,2.9,8,,
2001,2,13,8,30,213,4.2,12,,
2001,2,13,9,30,414,5.3,14,,
2001,2,13,10,30,578,6.1,15,,
2001,2,13,11,30,550,6.6,16,,
2001,2,13,12,30,366,7.5,16,,
2001,2,13,13,30,129,8.1,15,,
2001,2,13,14,30,117,7.6,14,,
2001,2,13,15,30,24,6.4,13,,
2001,2,13,16,30,10,5,12,,
2001,2,13,17,30,65,3.6,10,,
2001,2,13,18,30,0,2.5,8,,
2001,2,13,19,30,0,2.5,8,,
2001,2,13,20,30,0,3,8,,
2001,2,13,21,30,0,3,8,,
2001,2,13,22,30,0,2,7,,
2001,2,13,23,30,0,1,6,,
2001,2,14,0,30,0,0.4,6,,
2001,2,14,1,30,0,0.3,5,,
2001,2,14,2,30,0,0.6,5,,
2001,2,14,3,30,0,0.7,5,,
2001,2,14,4,30,0,0.8,5,,
2001,2,14,5,30,0,0.9,5,,
2001,2,14,6,30,0,0.8,5,,
2001,2,14,7,30,16,1.2,6,,
2001,2,14,8,30,112,1.9,9,,
2001,2,14,9,30,215,2.4,10,,
2001,2,14,10,30,285,2.6,11,,
2001,2,14,11,30,293,2.6,12,,
2001,2,14,12,30,618,2.4,12,,
2001,2,14,13,30,81,2.1,13,,
2001,2,14,14,30,645,1.9,12,,
2001,2,14,15,30,421,1.7,12,,
2001,2,14,16,30,11,1.1,11,,
2001,2,14,17,30,77,0.5,9,,
2001,2,14,18,30,0,0.7,8,,
2001,2,14,19,30,0,0.9,6,,
2001,2,14,20,30,0,1,6,,
2001,2,14,21,30,0,1.1,5,,
2001,2,14,22,30,0,1,5,,
2001,2,14,23,30,0,1,5,,
2001,2,15,0,30,0,1,4,,
2001,2,15,1,30,0,1,4,,
2001,2,15,2,30,0,0.9,4,,
2001,2,15,3,30,0,0.8,3,,
2001,2,15,4,30,0,0.7,3,,
2001,2,15,5,30,0,0.7,3,,
2001,2,15,6,30,0,0.6,3,,
2001,2,15,7,30,30,0.7,4,,
2001,2,15,8,30,223,0.8,7,,
2001,2,15,9,30,428,0.9,10,,
2001,2,15,10,30,599,1.2,12,,
2001,2,15,11,30,712,1.4,13,,
2001,2,15,12,30,763,1.8,14,,
2001,2,15,13,30,744,2,15,,
2001,2,15,14,30,659,2,15,,
2001,2,15,15,30,511,1.9,14,,
2001,2,15,16,30,316,1.4,12,,
2001,2,15,17,30,107,1.1,10,,
2001,2,15,18,30,0,1.3,8,,
2001,2,15,19,30,0,1.2,7,,
2001,2,15,20,30,0,1.1,7,,
2001,2,15,21,30,0,0.8,8,,
2001,2,15,22,30,0,0.7,7,,
2001,2,15,23,30,0,1,6,,
2001,2,16,0,30,0,1.2,5,,
2001,2,16,1,30,0,1.3,4,,
2001,2,16,2,30,0,1.3,3,,
2001,2,16,3,30,0,1.3,3,,
2001,2,16,4,30,0,1.4,3,,
2001,2,16,5,30,0,1.4,2,,
2001,2,16,6,30,0,1.4,2,,
2001,2,16,7,30,19,2,5,,
2001,2,16,8,30,143,2.3,8,,
2001,2,16,9,30,338,2.1,11,,
2001,2,16,10,30,418,2,13,,
2001,2,16,11,30,492,2.2,15,,
2001,2,16,12,30,583,2.2,16,,
2001,2,16,13,30,660,2.1,17,,
2001,2,16,14,30,553,1.9,17,,
2001,2,16,15,30,519,1.5,17,,
2001,2,16,16,30,325,1,15,,
2001,2,16,17,30,112,0.9,13,,
2001,2,16,18,30,0,1.2,10,,
2001,2,16,19,30,0,1.4,8,,
2001,2,16,20,30,0,1.5,7,,
2001,2,16,21,30,0,1.7,6,,
2001,2,16,22,30,0,1.8,6,,
2001,2,16,23,30,0,1.9,6,,
2001,2,17,0,30,0,2,5,,
2001,2,17,1,30,0,2.1,5,,
2001,2,17,2,30,0,2.1,5,,
2001,2,17,3,30,0,2.2,4,,
2001,2,17,4,30,0,2.3,4,,
2001,2,17,5,30,0,2.4,4,,
2001,2,17,6,30,0,2.5,4,,
2001,2,17,7,30,31,3,7,,
2001,2,17,8,30,188,3.6,11,,
2001,2,17,9,30,307,4,14,,
2001,2,17,10,30,509,4.2,17,,
2001,2,17,11,30,646,3.8,19,,
2001,2,17,12,30,519,3.5,20,,
2001,2,17,13,30,466,3.2,21,,
2001,2,17,14,30,351,2.4,20,,
2001,2,17,15,30,263,1.4,19,,
2001,2,17,16,30,220,0.9,18,,
2001,2,17,17,30,61,0.9,16,,
2001,2,17,18,30,0,0.9,16,,
2001,2,17,19,30,0,1,15,,
2001,2,17,20,30,0,1.2,14,,
2001,2,17,21,30,0,1.4,12,,
2001,2,17,22,30,0,1.6,12,,
2001,2,17,23,30,0,1.8,11,,
2001,2,18,0,30,0,1.9,11,,
2001,2,18,1,30,0,1.7,10,,
2001,2,18,2,30,0,1.5,9,,
2001,2,18,3,30,0,1.4,9,,
2001,2,18,4,30,0,1.4,8,,
2001,2,18,5,30,0,1.4,7,,
2001,2,18,6,30,0,1.4,7,,
2001,2,18,7,30,21,2,10,,
2001,2,18,8,30,163,2.8,14,,
2001,2,18,9,30,444,2.8,17,,
2001,2,18,10,30,615,2.3,20,,
2001,2,18,11,30,728,2.2,22,,
2001,2,18,12,30,776,2.4,23,,
2001,2,18,13,30,759,2.4,23,,
2001,2,18,14,30,672,2.2,23,,
2001,2,18,15,30,523,1.8,22,,
2001,2,18,16,30,328,1.1,20,,
2001,2,18,17,30,115,0.8,17,,
2001,2,18,18,30,0,0.7,16,,
2001,2,18,19,30,0,0.7,15,,
2001,2,18,20,30,0,0.8,14,,
2001,2,18,21,30,0,0.8,13,,
2001,2,18,22,30,0,0.9,13,,
2001,2,18,23,30,0,1,12,,
2001,2,19,0,30,0,1.2,11,,
2001,2,19,1,30,0,1.3,10,,
2001,2,19,2,30,0,1.3,9,,
2001,2,19,3,30,0,1.4,7,,
2001,2,19,4,30,0,1.4,7,,
2001,2,19,5,30,0,1.4,6,,
2001,2,19,6,30,0,1.2,6,,
2001,2,19,7,30,41,1.6,9,,
2001,2,19,8,30,245,2,13,,
2001,2,19,9,30,454,1.9,16,,
2001,2,19,10,30,625,2,19,,
2001,2,19,11,30,739,2.1,21,,
2001,2,19,12,30,789,2.2,22,,
2001,2,19,13,30,769,2.2,23,,
2001,2,19,14,30,677,2.3,23,,
2001,2,19,15,30,524,1.8,22,,
2001,2,19,16,30,326,1,19,,
2001,2,19,17,30,114,0.8,17,,
2001,2,19,18,30,0,0.9,15,,
2001,2,19,19,30,0,0.9,15,,
2001,2,19,20,30,0,0.9,14,,
2001,2,19,21,30,0,0.9,13,,
2001,2,19,22,30,0,0.8,13,,
2001,2,19,23,30,0,0.8,13,,
2001,2,20,0,30,0,0.7,13,,
2001,2,20,1,30,0,0.5,13,,
2001,2,20,2,30,0,0.4,12,,
2001,2,20,3,30,0,0.4,12,,
2001,2,20,4,30,0,0.5,11,,
2001,2,20,5,30,0,0.7,11,,
2001,2,20,6,30,0,0.9,10,,
2001,2,20,7,30,40,1.6,11,,
2001,2,20,8,30,238,2.3,14,,
2001,2,20,9,30,445,2.3,18,,
2001,2,20,10,30,618,2.3,20,,
2001,2,20,11,30,734,2.4,21,,
2001,2,20,12,30,785,2.5,22,,
2001,2,20,13,30,764,2.4,23,,
2001,2,20,14,30,675,2.3,23,,
2001,2,20,15,30,526,1.9,22,,
2001,2,20,16,30,333,1.2,20,,
2001,2,20,17,30,121,0.9,17,,
2001,2,20,18,30,0,1,15,,
2001,2,20,19,30,0,1,14,,
2001,2,20,20,30,0,0.8,14,,
2001,2,20,21,30,0,0.6,14,,
2001,2,20,22,30,0,0.5,14,,
2001,2,20,23,30,0,0.5,13,,
2001,2,21,0,30,0,0.3,13,,
2001,2,21,1,30,0,0.3,12,,
2001,2,21,2,30,0,0.7,11,,
2001,2,21,3,30,0,0.8,11,,
2001,2,21,4,30,0,1,10,,
2001,2,21,5,30,0,1.2,9,,
2001,2,21,6,30,0,1.2,9,,
2001,2,21,7,30,45,1.5,11,,
2001,2,21,8,30,245,1.6,15,,
2001,2,21,9,30,448,0.7,18,,
2001,2,21,10,30,617,0.3,21,,
2001,2,21,11,30,673,0.7,22,,
2001,2,21,12,30,784,1,23,,
2001,2,21,13,30,764,1.2,24,,
2001,2,21,14,30,676,1.5,24,,
2001,2,21,15,30,526,1.7,23,,
2001,2,21,16,30,330,1.3,21,,
2001,2,21,17,30,118,1,18,,
2001,2,21,18,30,0,1.1,16,,
2001,2,21,19,30,0,1,16,,
2001,2,21,20,30,0,0.9,15,,
2001,2,21,21,30,0,0.9,14,,
2001,2,21,22,30,0,1,13,,
2001,2,21,23,30,0,1.2,12,,
2001,2,22,0,30,0,1.3,11,,
2001,2,22,1,30,0,1.4,10,,
2001,2,22,2,30,0,1.4,9,,
2001,2,22,3,30,0,1.4,9,,
2001,2,22,4,30,0,1.4,9,,
2001,2,22,5,30,0,1.3,9,,
2001,2,22,6,30,0,1.2,9,,
2001,2,22,7,30,40,1.3,11,,
2001,2,22,8,30,181,1.8,14,,
2001,2,22,9,30,448,1.8,16,,
2001,2,22,10,30,617,1.3,19,,
2001,2,22,11,30,640,1.4,21,,
2001,2,22,12,30,660,2,22,,
2001,2,22,13,30,616,2.3,22,,
2001,2,22,14,30,515,2.3,22,,
2001,2,22,15,30,430,1.6,21,,
2001,2,22,16,30,209,0.9,19,,
2001,2,22,17,30,118,0.9,17,,
2001,2,22,18,30,0,1,16,,
2001,2,22,19,30,0,0.9,15,,
2001,2,22,20,30,0,0.8,14,,
2001,2,22,21,30,0,0.8,13,,
2001,2,22,22,30,0,0.8,12,,
2001,2,22,23,30,0,0.9,11,,
2001,2,23,0,30,0,1,11,,
2001,2,23,1,30,0,1,10,,
2001,2,23,2,30,0,1.1,10,,
2001,2,23,3,30,0,1.1,9,,
2001,2,23,4,30,0,1.2,9,,
2001,2,23,5,30,0,1.3,9,,
2001,2,23,6,30,0,1.5,9,,
2001,2,23,7,30,5,2.4,10,,
2001,2,23,8,30,29,3.4,12,,
2001,2,23,9,30,178,4,14,,
2001,2,23,10,30,204,4.5,15,,
2001,2,23,11,30,754,4.9,16,,
2001,2,23,12,30,806,5.1,16,,
2001,2,23,13,30,785,5.2,17,,
2001,2,23,14,30,693,5.1,16,,
2001,2,23,15,30,538,5,15,,
2001,2,23,16,30,277,4.2,14,,
2001,2,23,17,30,122,3.1,12,,
2001,2,23,18,30,0,2.9,10,,
2001,2,23,19,30,0,3.2,10,,
2001,2,23,20,30,0,3.1,9,,
2001,2,23,21,30,0,2.5,8,,
2001,2,23,22,30,0,2,7,,
2001,2,23,23,30,0,1.9,6,,
2001,2,24,0,30,0,1.7,5,,
2001,2,24,1,30,0,1.4,4,,
2001,2,24,2,30,0,1.2,4,,
2001,2,24,3,30,0,1,3,,
2001,2,24,4,30,0,1,3,,
2001,2,24,5,30,0,1,3,,
2001,2,24,6,30,0,1.4,3,,
2001,2,24,7,30,55,2.1,5,,
2001,2,24,8,30,262,2.3,9,,
2001,2,24,9,30,470,2.3,12,,
2001,2,24,10,30,642,2.5,14,,
2001,2,24,11,30,754,2.5,15,,
2001,2,24,12,30,800,2.5,16,,
2001,2,24,13,30,626,2.6,16,,
2001,2,24,14,30,558,2.6,16,,
2001,2,24,15,30,439,2.6,16,,
2001,2,24,16,30,262,1.9,15,,
2001,2,24,17,30,45,1.1,12,,
2001,2,24,18,30,0,1.1,10,,
2001,2,24,19,30,0,1.2,10,,
2001,2,24,20,30,0,1.2,10,,
2001,2,24,21,30,0,1.3,9,,
2001,2,24,22,30,0,1.2,8,,
2001,2,24,23,30,0,1,8,,
2001,2,25,0,30,0,1,8,,
2001,2,25,1,30,0,1,8,,
2001,2,25,2,30,0,1,8,,
2001,2,25,3,30,0,1,7,,
2001,2,25,4,30,0,1,7,,
2001,2,25,5,30,0,1.1,7,,
2001,2,25,6,30,0,1.1,7,,
2001,2,25,7,30,25,1.5,9,,
2001,2,25,8,30,100,2,11,,
2001,2,25,9,30,334,2.1,13,,
2001,2,25,10,30,400,2.2,14,,
2001,2,25,11,30,594,2.3,15,,
2001,2,25,12,30,575,2.1,15,,
2001,2,25,13,30,466,2.1,15,,
2001,2,25,14,30,424,2.2,15,,
2001,2,25,15,30,294,1.7,14,,
2001,2,25,16,30,106,1.1,13,,
2001,2,25,17,30,28,1,11,,
2001,2,25,18,30,0,0.9,11,,
2001,2,25,19,30,0,0.9,10,,
2001,2,25,20,30,0,1,10,,
2001,2,25,21,30,0,1.5,10,,
