Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2009,6,30,17,30,78,3.1,22,,
2009,6,30,18,30,168,2,21,,
2009,6,30,19,30,34,1.1,23,,
2009,6,30,20,30,0,1.4,23,,
2009,6,30,21,30,0,1.8,23,,
2009,6,30,22,30,0,2.3,22,,
2009,6,30,23,30,0,2.5,22,,
2017,7,1,0,30,0,2.4,21,,
2017,7,1,1,30,0,2.2,21,,
2017,7,1,2,30,0,1.8,20,,
2017,7,1,3,30,0,1.7,20,,
2017,7,1,4,30,0,2.1,20,,
2017,7,1,5,30,23,2.7,20,,
2017,7,1,6,30,167,3.3,21,,
2017,7,1,7,30,104,3.7,22,,
2017,7,1,8,30,286,3.8,24,,
2017,7,1,9,30,705,3.9,25,,
2017,7,1,10,30,552,4.3,26,,
2017,7,1,11,30,710,4.5,27,,
2017,7,1,12,30,472,4.4,27,,
2017,7,1,13,30,682,4.4,27,,
2017,7,1,14,30,673,4.3,27,,
2017,7,1,15,30,373,4,27,,
2017,7,1,16,30,556,3.6,26,,
2017,7,1,17,30,341,2.9,25,,
2017,7,1,18,30,177,1.8,24,,
2017,7,1,19,30,39,1.1,22,,
2017,7,1,20,30,0,1.1,21,,
2017,7,1,21,30,0,1.1,20,,
2017,7,1,22,30,0,1.2,19,,
2017,7,1,23,30,0,1.4,19,,
2017,7,2,0,30,0,1.5,18,,
2017,7,2,1,30,0,1.6,18,,
2017,7,2,2,30,0,1.5,17,,
2017,7,2,3,30,0,1.3,16,,
2017,7,2,4,30,0,1,16,,
2017,7,2,5,30,26,1.2,18,,
2017,7,2,6,30,178,1.6,20,,
2017,7,2,7,30,368,2.1,22,,
2017,7,2,8,30,558,3,25,,
2017,7,2,9,30,727,3.7,26,,
2017,7,2,10,30,556,4.2,27,,
2017,7,2,11,30,942,4.4,28,,
2017,7,2,12,30,833,4.4,28,,
2017,7,2,13,30,953,4.3,28,,
2017,7,2,14,30,876,3.9,28,,
2017,7,2,15,30,493,3.4,28,,
2017,7,2,16,30,590,3,27,,
2017,7,2,17,30,404,2.4,26,,
2017,7,2,18,30,213,1.6,24,,
2017,7,2,19,30,49,1,22,,
2017,7,2,20,30,0,1,21,,
2017,7,2,21,30,0,1,20,,
2017,7,2,22,30,0,1,19,,
2017,7,2,23,30,0,1.1,19,,
2017,7,3,0,30,0,1.1,19,,
2017,7,3,1,30,0,1.1,18,,
2017,7,3,2,30,0,1.1,18,,
2017,7,3,3,30,0,1.1,18,,
2017,7,3,4,30,0,1,18,,
2017,7,3,5,30,23,1.3,19,,
2017,7,3,6,30,170,1.5,21,,
2017,7,3,7,30,356,1.7,23,,
2017,7,3,8,30,544,1.9,26,,
2017,7,3,9,30,711,1.8,27,,
2017,7,3,10,30,843,1.7,28,,
2017,7,3,11,30,927,1.9,29,,
2017,7,3,12,30,957,2.2,30,,
2017,7,3,13,30,927,2.3,30,,
2017,7,3,14,30,750,2.2,29,,
2017,7,3,15,30,627,2,29,,
2017,7,3,16,30,411,1.8,28,,
2017,7,3,17,30,313,1.5,27,,
2017,7,3,18,30,162,1,26,,
2017,7,3,19,30,36,0.8,24,,
2017,7,3,20,30,0,0.8,24,,
2017,7,3,21,30,0,0.5,24,,
2017,7,3,22,30,0,0.3,23,,
2017,7,3,23,30,0,0.4,22,,
2017,7,4,0,30,0,0.5,21,,
2017,7,4,1,30,0,0.5,20,,
2017,7,4,2,30,0,0.6,19,,
2017,7,4,3,30,0,0.7,18,,
2017,7,4,4,30,0,0.9,18,,
2017,7,4,5,30,20,1.6,19,,
2017,7,4,6,30,160,2.3,21,,
2017,7,4,7,30,341,2.5,23,,
2017,7,4,8,30,524,2.6,25,,
2017,7,4,9,30,689,2.4,26,,
2017,7,4,10,30,812,2,27,,
2017,7,4,11,30,896,1.7,28,,
2017,7,4,12,30,778,1.5,29,,
2017,7,4,13,30,683,1.6,29,,
2017,7,4,14,30,463,1.8,29,,
2017,7,4,15,30,488,2,28,,
2017,7,4,16,30,286,2.1,28,,
2017,7,4,17,30,198,2.1,27,,
2017,7,4,18,30,194,1.9,25,,
2017,7,4,19,30,42,2,23,,
2017,7,4,20,30,0,2.5,21,,
2017,7,4,21,30,0,2.7,20,,
2017,7,4,22,30,0,2.4,19,,
2017,7,4,23,30,0,2,18,,
2017,7,5,0,30,0,1.7,18,,
2017,7,5,1,30,0,1.6,18,,
2017,7,5,2,30,0,1.5,18,,
2017,7,5,3,30,0,1.3,17,,
2017,7,5,4,30,0,1.4,17,,
2017,7,5,5,30,19,1.8,18,,
2017,7,5,6,30,156,1.9,20,,
2017,7,5,7,30,337,1.5,22,,
2017,7,5,8,30,388,1.2,25,,
2017,7,5,9,30,479,1,26,,
2017,7,5,10,30,581,0.7,27,,
2017,7,5,11,30,769,0.4,28,,
2017,7,5,12,30,808,0.1,28,,
2017,7,5,13,30,824,0.1,29,,
2017,7,5,14,30,679,0.1,29,,
2017,7,5,15,30,640,0.1,28,,
2017,7,5,16,30,445,0.2,28,,
2017,7,5,17,30,205,0.3,27,,
2017,7,5,18,30,104,0.4,26,,
2017,7,5,19,30,21,0.5,25,,
2017,7,5,20,30,0,0.6,24,,
2017,7,5,21,30,0,0.7,23,,
2017,7,5,22,30,0,0.7,22,,
2017,7,5,23,30,0,0.7,21,,
2017,7,6,0,30,0,0.6,21,,
2017,7,6,1,30,0,0.6,20,,
2017,7,6,2,30,0,0.6,20,,
2017,7,6,3,30,0,0.6,20,,
2017,7,6,4,30,0,0.6,20,,
2017,7,6,5,30,8,0.8,20,,
2017,7,6,6,30,82,1.1,21,,
2017,7,6,7,30,47,1.1,21,,
2017,7,6,8,30,27,0.8,22,,
2017,7,6,9,30,152,0.6,23,,
2017,7,6,10,30,181,0.6,24,,
2017,7,6,11,30,332,0.7,24,,
2017,7,6,12,30,247,0.7,24,,
2017,7,6,13,30,503,0.6,24,,
2017,7,6,14,30,563,0.6,24,,
2017,7,6,15,30,448,0.6,24,,
2017,7,6,16,30,310,0.7,24,,
2017,7,6,17,30,238,0.7,23,,
2017,7,6,18,30,121,0.6,22,,
2017,7,6,19,30,24,0.6,21,,
2017,7,6,20,30,0,0.7,21,,
2017,7,6,21,30,0,0.7,20,,
2017,7,6,22,30,0,0.8,19,,
2017,7,6,23,30,0,0.8,18,,
2017,7,7,0,30,0,0.9,18,,
2017,7,7,1,30,0,1.1,17,,
2017,7,7,2,30,0,1.2,17,,
2017,7,7,3,30,0,1.5,17,,
2017,7,7,4,30,0,1.9,17,,
2017,7,7,5,30,18,2.5,18,,
2017,7,7,6,30,155,2.8,20,,
2017,7,7,7,30,58,3,22,,
2017,7,7,8,30,525,3.4,25,,
2017,7,7,9,30,693,3.6,27,,
2017,7,7,10,30,825,3.8,28,,
2017,7,7,11,30,618,4.1,28,,
2017,7,7,12,30,383,4.3,28,,
2017,7,7,13,30,68,4.5,28,,
2017,7,7,14,30,302,4.7,28,,
2017,7,7,15,30,555,4.5,27,,
2017,7,7,16,30,191,3.8,26,,
2017,7,7,17,30,44,3,25,,
2017,7,7,18,30,23,2.7,24,,
2017,7,7,19,30,5,2.8,22,,
2017,7,7,20,30,0,2.8,21,,
2017,7,7,21,30,0,2.9,21,,
2017,7,7,22,30,0,3.8,21,,
2017,7,7,23,30,0,4.5,21,,
2017,7,8,0,30,0,4.1,20,,
2017,7,8,1,30,0,3.4,18,,
2017,7,8,2,30,0,2.8,17,,
2017,7,8,3,30,0,2.4,16,,
2017,7,8,4,30,0,2.2,16,,
2017,7,8,5,30,20,2.4,16,,
2017,7,8,6,30,167,2.6,18,,
2017,7,8,7,30,159,2.6,20,,
2017,7,8,8,30,363,2.6,22,,
2017,7,8,9,30,710,2.7,23,,
2017,7,8,10,30,692,2.9,24,,
2017,7,8,11,30,927,3.3,25,,
2017,7,8,12,30,279,3.6,26,,
2017,7,8,13,30,935,3.8,25,,
2017,7,8,14,30,860,3.9,25,,
2017,7,8,15,30,740,3.7,25,,
2017,7,8,16,30,583,3.4,24,,
2017,7,8,17,30,401,2.7,23,,
2017,7,8,18,30,213,1.7,21,,
2017,7,8,19,30,49,1.2,19,,
2017,7,8,20,30,0,1.2,17,,
2017,7,8,21,30,0,1.2,17,,
2017,7,8,22,30,0,1.2,16,,
2017,7,8,23,30,0,1.1,15,,
2017,7,9,0,30,0,1,15,,
2017,7,9,1,30,0,1,14,,
2017,7,9,2,30,0,0.9,14,,
2017,7,9,3,30,0,0.9,13,,
2017,7,9,4,30,0,0.8,13,,
2017,7,9,5,30,21,1.1,14,,
2017,7,9,6,30,176,1.3,16,,
2017,7,9,7,30,372,1.2,19,,
2017,7,9,8,30,569,1.4,22,,
2017,7,9,9,30,745,1.6,23,,
2017,7,9,10,30,882,1.9,24,,
2017,7,9,11,30,974,2.1,25,,
2017,7,9,12,30,1010,2.3,25,,
2017,7,9,13,30,988,2.5,26,,
2017,7,9,14,30,910,2.6,25,,
2017,7,9,15,30,782,2.5,25,,
2017,7,9,16,30,614,2.3,24,,
2017,7,9,17,30,420,1.9,23,,
2017,7,9,18,30,221,1.3,21,,
2017,7,9,19,30,49,1,19,,
2017,7,9,20,30,0,1.1,18,,
2017,7,9,21,30,0,1.1,17,,
2017,7,9,22,30,0,1.2,16,,
2017,7,9,23,30,0,1.3,16,,
2017,7,10,0,30,0,1.4,16,,
2017,7,10,1,30,0,1.5,17,,
2017,7,10,2,30,0,1.7,17,,
2017,7,10,3,30,0,1.8,17,,
2017,7,10,4,30,0,2,17,,
2017,7,10,5,30,5,2.4,17,,
2017,7,10,6,30,76,2.6,17,,
2017,7,10,7,30,223,2.6,18,,
2017,7,10,8,30,442,2.9,19,,
2017,7,10,9,30,529,3.5,22,,
2017,7,10,10,30,600,3.8,24,,
2017,7,10,11,30,396,3.7,25,,
2017,7,10,12,30,567,3.5,25,,
2017,7,10,13,30,567,3.3,26,,
2017,7,10,14,30,184,3,26,,
2017,7,10,15,30,93,2.7,26,,
2017,7,10,16,30,128,2.6,25,,
2017,7,10,17,30,316,2.8,24,,
2017,7,10,18,30,161,2.5,23,,
2017,7,10,19,30,32,2.8,23,,
2017,7,10,20,30,0,3.8,22,,
2017,7,10,21,30,0,4.2,22,,
2017,7,10,22,30,0,4.5,22,,
2017,7,10,23,30,0,4.6,22,,
2017,7,11,0,30,0,4.7,22,,
2017,7,11,1,30,0,4.6,22,,
2017,7,11,2,30,0,4.2,22,,
2017,7,11,3,30,0,3.6,22,,
2017,7,11,4,30,0,3,22,,
2017,7,11,5,30,12,2.6,22,,
2017,7,11,6,30,140,2.8,22,,
2017,7,11,7,30,312,3.3,24,,
2017,7,11,8,30,491,3.8,25,,
2017,7,11,9,30,377,4.1,27,,
2017,7,11,10,30,507,4.1,28,,
2017,7,11,11,30,657,4.1,28,,
2017,7,11,12,30,797,4.1,28,,
2017,7,11,13,30,681,4.3,28,,
2017,7,11,14,30,348,4.3,28,,
2017,7,11,15,30,218,4,27,,
2017,7,11,16,30,208,3.7,26,,
2017,7,11,17,30,182,3.8,25,,
2017,7,11,18,30,93,4,24,,
2017,7,11,19,30,18,4,23,,
2017,7,11,20,30,0,3.7,23,,
2017,7,11,21,30,0,3.3,22,,
2017,7,11,22,30,0,3.1,22,,
2017,7,11,23,30,0,2.9,21,,
2017,7,12,0,30,0,2.5,21,,
2017,7,12,1,30,0,2.3,21,,
2017,7,12,2,30,0,2.3,21,,
2017,7,12,3,30,0,2.2,21,,
2017,7,12,4,30,0,2.1,21,,
2017,7,12,5,30,8,2.3,21,,
2017,7,12,6,30,113,2.7,22,,
2017,7,12,7,30,211,3.2,24,,
2017,7,12,8,30,380,3.8,26,,
2017,7,12,9,30,606,4.1,27,,
2017,7,12,10,30,721,4.3,28,,
2017,7,12,11,30,753,4.4,29,,
2017,7,12,12,30,806,4.5,29,,
2017,7,12,13,30,823,4.4,29,,
2017,7,12,14,30,733,4.3,29,,
2017,7,12,15,30,635,4,29,,
2017,7,12,16,30,456,3.4,28,,
2017,7,12,17,30,249,2.5,27,,
2017,7,12,18,30,126,1.9,26,,
2017,7,12,19,30,25,1.8,24,,
2017,7,12,20,30,0,1.8,24,,
2017,7,12,21,30,0,1.9,23,,
2017,7,12,22,30,0,1.9,23,,
2017,7,12,23,30,0,2.1,23,,
2017,7,13,0,30,0,2.2,23,,
2017,7,13,1,30,0,2.2,22,,
2017,7,13,2,30,0,2.2,22,,
2017,7,13,3,30,0,2.2,22,,
2017,7,13,4,30,0,2.2,22,,
2017,7,13,5,30,1,2.3,22,,
2017,7,13,6,30,13,2.7,23,,
2017,7,13,7,30,71,3.2,24,,
2017,7,13,8,30,181,3.6,24,,
2017,7,13,9,30,20,4.1,25,,
2017,7,13,10,30,45,4.1,25,,
2017,7,13,11,30,113,3.9,25,,
2017,7,13,12,30,212,3.6,25,,
2017,7,13,13,30,743,3.4,25,,
2017,7,13,14,30,489,3.3,26,,
2017,7,13,15,30,330,3.1,26,,
2017,7,13,16,30,72,2.7,26,,
2017,7,13,17,30,13,2,26,,
2017,7,13,18,30,6,1.3,25,,
2017,7,13,19,30,1,1,23,,
2017,7,13,20,30,0,1,23,,
2017,7,13,21,30,0,1.2,23,,
2017,7,13,22,30,0,1.4,23,,
2017,7,13,23,30,0,1.6,23,,
2017,7,14,0,30,0,1.5,22,,
2017,7,14,1,30,0,1.5,22,,
2017,7,14,2,30,0,1.6,22,,
2017,7,14,3,30,0,1.4,22,,
2017,7,14,4,30,0,1,22,,
2017,7,14,5,30,9,0.9,22,,
2017,7,14,6,30,133,1.6,22,,
2017,7,14,7,30,203,2,23,,
2017,7,14,8,30,378,2,23,,
2017,7,14,9,30,457,2.1,24,,
2017,7,14,10,30,803,2.5,26,,
2017,7,14,11,30,761,3,27,,
2017,7,14,12,30,587,3.3,27,,
2017,7,14,13,30,922,3.4,28,,
2017,7,14,14,30,849,3.5,28,,
2017,7,14,15,30,569,3.5,27,,
2017,7,14,16,30,562,3.3,27,,
2017,7,14,17,30,376,2.8,26,,
2017,7,14,18,30,189,2.2,25,,
2017,7,14,19,30,36,2,23,,
2017,7,14,20,30,0,2.3,22,,
2017,7,14,21,30,0,2.2,21,,
2017,7,14,22,30,0,2,20,,
2017,7,14,23,30,0,1.9,19,,
2017,7,15,0,30,0,2.1,18,,
2017,7,15,1,30,0,2.2,18,,
2017,7,15,2,30,0,2.1,17,,
2017,7,15,3,30,0,1.9,16,,
2017,7,15,4,30,0,1.7,16,,
2017,7,15,5,30,12,2,17,,
2017,7,15,6,30,151,2.4,19,,
2017,7,15,7,30,338,2.2,21,,
2017,7,15,8,30,529,2,22,,
2017,7,15,9,30,549,1.9,23,,
2017,7,15,10,30,595,1.8,24,,
2017,7,15,11,30,932,1.6,25,,
2017,7,15,12,30,971,1.6,26,,
2017,7,15,13,30,951,1.8,26,,
2017,7,15,14,30,874,1.9,26,,
2017,7,15,15,30,747,1.8,26,,
2017,7,15,16,30,582,1.7,25,,
2017,7,15,17,30,393,1.6,24,,
2017,7,15,18,30,200,1.3,23,,
2017,7,15,19,30,39,1.1,21,,
2017,7,15,20,30,0,1,19,,
2017,7,15,21,30,0,0.9,19,,
2017,7,15,22,30,0,0.8,19,,
2017,7,15,23,30,0,0.5,19,,
2017,7,16,0,30,0,0.3,19,,
2017,7,16,1,30,0,0.5,18,,
2017,7,16,2,30,0,0.6,18,,
2017,7,16,3,30,0,0.7,17,,
2017,7,16,4,30,0,0.7,17,,
2017,7,16,5,30,11,1,18,,
2017,7,16,6,30,146,1.2,19,,
2017,7,16,7,30,330,1.5,21,,
2017,7,16,8,30,519,1.7,22,,
2017,7,16,9,30,637,2,24,,
2017,7,16,10,30,827,2.1,25,,
2017,7,16,11,30,917,2.3,26,,
2017,7,16,12,30,955,2.5,26,,
2017,7,16,13,30,935,2.6,27,,
2017,7,16,14,30,860,2.6,27,,
2017,7,16,15,30,734,2.4,27,,
2017,7,16,16,30,570,2,27,,
2017,7,16,17,30,383,1.6,26,,
2017,7,16,18,30,192,1.1,25,,
2017,7,16,19,30,36,0.8,23,,
2017,7,16,20,30,0,0.9,22,,
2017,7,16,21,30,0,1,21,,
2017,7,16,22,30,0,0.9,21,,
2017,7,16,23,30,0,0.8,21,,
2017,7,17,0,30,0,0.7,21,,
2017,7,17,1,30,0,0.4,20,,
2017,7,17,2,30,0,0.2,20,,
2017,7,17,3,30,0,0.2,19,,
2017,7,17,4,30,0,0.3,18,,
2017,7,17,5,30,9,0.5,19,,
2017,7,17,6,30,137,0.6,20,,
2017,7,17,7,30,317,0.4,22,,
2017,7,17,8,30,220,0.3,24,,
2017,7,17,9,30,337,0.3,25,,
2017,7,17,10,30,801,0.3,26,,
2017,7,17,11,30,891,0.4,27,,
2017,7,17,12,30,929,0.4,28,,
2017,7,17,13,30,909,0.4,28,,
2017,7,17,14,30,838,0.5,28,,
2017,7,17,15,30,717,0.6,28,,
2017,7,17,16,30,556,0.7,27,,
2017,7,17,17,30,373,0.8,27,,
2017,7,17,18,30,187,0.8,26,,
2017,7,17,19,30,34,0.9,24,,
2017,7,17,20,30,0,1.3,22,,
2017,7,17,21,30,0,1.6,21,,
2017,7,17,22,30,0,1.6,20,,
2017,7,17,23,30,0,1.5,19,,
2017,7,18,0,30,0,1.2,19,,
2017,7,18,1,30,0,1.1,18,,
2017,7,18,2,30,0,1,18,,
2017,7,18,3,30,0,0.8,18,,
2017,7,18,4,30,0,0.8,18,,
2017,7,18,5,30,9,1.3,19,,
2017,7,18,6,30,139,1.6,20,,
2017,7,18,7,30,322,1.5,22,,
2017,7,18,8,30,509,1.4,25,,
2017,7,18,9,30,679,1.3,27,,
2017,7,18,10,30,801,1.5,28,,
2017,7,18,11,30,891,1.6,29,,
2017,7,18,12,30,674,1.6,30,,
2017,7,18,13,30,663,1.7,30,,
2017,7,18,14,30,650,1.6,30,,
2017,7,18,15,30,713,1.5,30,,
2017,7,18,16,30,551,1.3,30,,
2017,7,18,17,30,368,1.1,29,,
2017,7,18,18,30,184,0.9,28,,
2017,7,18,19,30,33,0.7,26,,
2017,7,18,20,30,0,0.8,25,,
2017,7,18,21,30,0,0.9,24,,
2017,7,18,22,30,0,0.9,23,,
2017,7,18,23,30,0,0.9,22,,
2017,7,19,0,30,0,0.9,22,,
2017,7,19,1,30,0,0.8,21,,
2017,7,19,2,30,0,0.8,21,,
2017,7,19,3,30,0,0.8,20,,
2017,7,19,4,30,0,0.7,20,,
2017,7,19,5,30,0,1,21,,
2017,7,19,6,30,132,1.2,23,,
2017,7,19,7,30,311,1.4,25,,
2017,7,19,8,30,496,1.7,27,,
2017,7,19,9,30,663,1.8,28,,
2017,7,19,10,30,517,1.8,29,,
2017,7,19,11,30,884,1.8,29,,
2017,7,19,12,30,921,1.9,30,,
2017,7,19,13,30,899,1.8,30,,
2017,7,19,14,30,827,1.7,31,,
2017,7,19,15,30,707,1.7,30,,
2017,7,19,16,30,548,1.6,30,,
2017,7,19,17,30,367,1.5,29,,
2017,7,19,18,30,183,1.2,27,,
2017,7,19,19,30,32,0.9,25,,
2017,7,19,20,30,0,1,24,,
2017,7,19,21,30,0,1,23,,
2017,7,19,22,30,0,0.9,23,,
2017,7,19,23,30,0,0.9,23,,
2017,7,20,0,30,0,0.9,22,,
2017,7,20,1,30,0,0.9,21,,
2017,7,20,2,30,0,0.9,21,,
2017,7,20,3,30,0,0.9,20,,
2017,7,20,4,30,0,1,20,,
2017,7,20,5,30,0,1.6,21,,
2017,7,20,6,30,107,2.4,22,,
2017,7,20,7,30,213,2.5,23,,
2017,7,20,8,30,431,2.1,23,,
2017,7,20,9,30,647,1.9,24,,
2017,7,20,10,30,476,2.2,24,,
2017,7,20,11,30,743,2.7,24,,
2017,7,20,12,30,553,3.2,25,,
2017,7,20,13,30,595,3.6,27,,
2017,7,20,14,30,455,3.7,28,,
2017,7,20,15,30,323,3.5,28,,
2017,7,20,16,30,377,3,28,,
2017,7,20,17,30,327,2.1,27,,
2017,7,20,18,30,176,1.5,26,,
2017,7,20,19,30,28,1.2,25,,
2017,7,20,20,30,0,1.2,24,,
2017,7,20,21,30,0,1.2,24,,
2017,7,20,22,30,0,1.6,24,,
2017,7,20,23,30,0,1.9,24,,
2017,7,21,0,30,0,2.1,24,,
2017,7,21,1,30,0,2,23,,
2017,7,21,2,30,0,1.7,23,,
2017,7,21,3,30,0,1.5,22,,
2017,7,21,4,30,0,1.4,22,,
2017,7,21,5,30,0,1.6,23,,
2017,7,21,6,30,49,1.9,24,,
2017,7,21,7,30,25,1.8,25,,
2017,7,21,8,30,52,1.6,26,,
2017,7,21,9,30,53,1.3,27,,
2017,7,21,10,30,172,1,27,,
2017,7,21,11,30,484,1,28,,
2017,7,21,12,30,479,1.4,28,,
2017,7,21,13,30,306,1.7,28,,
2017,7,21,14,30,592,2,27,,
2017,7,21,15,30,391,2,27,,
2017,7,21,16,30,527,1.6,27,,
2017,7,21,17,30,352,0.9,26,,
2017,7,21,18,30,173,0.6,25,,
2017,7,21,19,30,28,0.6,24,,
2017,7,21,20,30,0,0.6,24,,
2017,7,21,21,30,0,0.7,23,,
2017,7,21,22,30,0,0.8,23,,
2017,7,21,23,30,0,1,23,,
2017,7,22,0,30,0,1.2,23,,
2017,7,22,1,30,0,1.6,23,,
2017,7,22,2,30,0,2,23,,
2017,7,22,3,30,0,2.6,23,,
2017,7,22,4,30,0,3,22,,
2017,7,22,5,30,0,2.8,22,,
2017,7,22,6,30,26,2.9,23,,
2017,7,22,7,30,202,3.2,24,,
2017,7,22,8,30,346,3.2,25,,
2017,7,22,9,30,418,3.1,26,,
2017,7,22,10,30,262,3.2,26,,
2017,7,22,11,30,500,3.4,27,,
2017,7,22,12,30,484,3.5,27,,
2017,7,22,13,30,728,3.5,28,,
2017,7,22,14,30,190,3.4,28,,
2017,7,22,15,30,52,3.1,28,,
2017,7,22,16,30,511,2.6,28,,
2017,7,22,17,30,351,1.8,27,,
2017,7,22,18,30,170,1.2,26,,
2017,7,22,19,30,26,1.1,25,,
2017,7,22,20,30,0,1.1,24,,
2017,7,22,21,30,0,1.1,24,,
2017,7,22,22,30,0,1,23,,
2017,7,22,23,30,0,0.9,23,,
2017,7,23,0,30,0,0.9,23,,
2017,7,23,1,30,0,1.2,22,,
2017,7,23,2,30,0,1.6,22,,
2017,7,23,3,30,0,1.5,21,,
2017,7,23,4,30,0,1.2,21,,
2017,7,23,5,30,0,1.1,21,,
2017,7,23,6,30,25,0.8,22,,
2017,7,23,7,30,5,0.6,23,,
2017,7,23,8,30,155,0.9,23,,
2017,7,23,9,30,325,1.2,24,,
2017,7,23,10,30,372,1.3,25,,
2017,7,23,11,30,466,1.5,26,,
2017,7,23,12,30,425,1.8,26,,
2017,7,23,13,30,238,2.2,27,,
2017,7,23,14,30,595,2.6,27,,
2017,7,23,15,30,591,2.7,27,,
2017,7,23,16,30,506,2.4,27,,
2017,7,23,17,30,282,1.7,26,,
2017,7,23,18,30,171,1.1,25,,
2017,7,23,19,30,25,0.9,24,,
2017,7,23,20,30,0,1.1,23,,
2017,7,23,21,30,0,1.2,23,,
2017,7,23,22,30,0,1.5,23,,
2017,7,23,23,30,0,1.8,22,,
2017,7,24,0,30,0,2.1,21,,
2017,7,24,1,30,0,2,21,,
2017,7,24,2,30,0,1.7,20,,
2017,7,24,3,30,0,1.4,19,,
2017,7,24,4,30,0,1.3,19,,
2017,7,24,5,30,0,1.7,19,,
2017,7,24,6,30,125,2.1,20,,
2017,7,24,7,30,185,2.2,21,,
2017,7,24,8,30,498,2.4,23,,
2017,7,24,9,30,671,2.8,24,,
2017,7,24,10,30,810,3.2,25,,
2017,7,24,11,30,900,3.5,26,,
2017,7,24,12,30,527,3.6,26,,
2017,7,24,13,30,720,3.7,26,,
2017,7,24,14,30,849,3.7,26,,
2017,7,24,15,30,727,3.7,25,,
2017,7,24,16,30,566,3.6,24,,
2017,7,24,17,30,379,3.2,23,,
2017,7,24,18,30,188,2.5,21,,
2017,7,24,19,30,29,1.9,19,,
2017,7,24,20,30,0,1.7,17,,
2017,7,24,21,30,0,1.5,16,,
2017,7,24,22,30,0,1.2,15,,
2017,7,24,23,30,0,1.1,15,,
2017,7,25,0,30,0,1,14,,
2017,7,25,1,30,0,0.9,13,,
2017,7,25,2,30,0,0.9,13,,
2017,7,25,3,30,0,0.9,12,,
2017,7,25,4,30,0,0.9,12,,
2017,7,25,5,30,0,1.3,13,,
2017,7,25,6,30,139,1.9,16,,
2017,7,25,7,30,331,2.3,18,,
2017,7,25,8,30,526,2.5,20,,
2017,7,25,9,30,427,2.4,21,,
2017,7,25,10,30,532,2.2,22,,
2017,7,25,11,30,556,2,23,,
2017,7,25,12,30,968,1.9,24,,
2017,7,25,13,30,947,1.9,24,,
2017,7,25,14,30,779,1.9,25,,
2017,7,25,15,30,740,1.8,24,,
2017,7,25,16,30,574,1.8,24,,
2017,7,25,17,30,382,1.5,23,,
2017,7,25,18,30,187,1.1,21,,
2017,7,25,19,30,28,0.9,19,,
2017,7,25,20,30,0,0.9,18,,
2017,7,25,21,30,0,1,17,,
2017,7,25,22,30,0,1,16,,
2017,7,25,23,30,0,1,15,,
2017,7,26,0,30,0,1,15,,
2017,7,26,1,30,0,1,14,,
2017,7,26,2,30,0,0.9,14,,
2017,7,26,3,30,0,0.9,13,,
2017,7,26,4,30,0,0.9,13,,
2017,7,26,5,30,0,0.9,14,,
2017,7,26,6,30,136,1,17,,
2017,7,26,7,30,327,1.3,19,,
2017,7,26,8,30,521,1.5,21,,
2017,7,26,9,30,643,1.4,22,,
2017,7,26,10,30,836,1.6,23,,
2017,7,26,11,30,926,1.9,24,,
2017,7,26,12,30,960,1.9,25,,
2017,7,26,13,30,936,1.7,26,,
2017,7,26,14,30,855,1.3,26,,
2017,7,26,15,30,660,1.1,26,,
2017,7,26,16,30,530,0.9,26,,
2017,7,26,17,30,305,0.7,25,,
2017,7,26,18,30,147,0.5,23,,
2017,7,26,19,30,21,0.4,22,,
2017,7,26,20,30,0,0.4,22,,
2017,7,26,21,30,0,0.4,21,,
2017,7,26,22,30,0,0.6,20,,
2017,7,26,23,30,0,0.8,19,,
2017,7,27,0,30,0,0.9,18,,
2017,7,27,1,30,0,0.9,18,,
2017,7,27,2,30,0,1,17,,
2017,7,27,3,30,0,1,17,,
2017,7,27,4,30,0,0.9,17,,
2017,7,27,5,30,0,0.8,18,,
2017,7,27,6,30,82,1.1,19,,
2017,7,27,7,30,206,1.4,21,,
2017,7,27,8,30,376,1.4,23,,
2017,7,27,9,30,152,1.4,25,,
2017,7,27,10,30,229,1.5,27,,
2017,7,27,11,30,184,1.7,28,,
2017,7,27,12,30,96,2,27,,
2017,7,27,13,30,80,2.1,27,,
2017,7,27,14,30,38,2.2,26,,
2017,7,27,15,30,314,2.2,25,,
2017,7,27,16,30,203,2.3,25,,
2017,7,27,17,30,172,2.4,24,,
2017,7,27,18,30,134,2,23,,
2017,7,27,19,30,11,1.6,22,,
2017,7,27,20,30,0,1.5,21,,
2017,7,27,21,30,0,1.4,21,,
2017,7,27,22,30,0,1.2,20,,
2017,7,27,23,30,0,1.1,19,,
2017,7,28,0,30,0,1.1,19,,
2017,7,28,1,30,0,1.1,18,,
2017,7,28,2,30,0,1.2,18,,
2017,7,28,3,30,0,1.2,17,,
2017,7,28,4,30,0,1.4,17,,
2017,7,28,5,30,0,1.9,18,,
2017,7,28,6,30,116,2.4,19,,
2017,7,28,7,30,222,2.5,21,,
2017,7,28,8,30,404,2.5,22,,
2017,7,28,9,30,522,2.5,24,,
2017,7,28,10,30,787,2.8,25,,
2017,7,28,11,30,771,3.3,26,,
2017,7,28,12,30,717,4,26,,
2017,7,28,13,30,883,4.6,26,,
2017,7,28,14,30,816,4.9,26,,
2017,7,28,15,30,622,5,26,,
