Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2013,10,1,13,30,490,5.3,24,N/A,
2013,10,1,14,30,423,5.4,24,N/A,
2013,10,1,15,30,186,5.2,23,N/A,
2013,10,1,16,30,272,4.5,22,N/A,
2013,10,1,17,30,96,3,20,N/A,
2013,10,1,18,30,0,2.3,18,N/A,
2013,10,1,19,30,0,2.7,17,N/A,
2013,10,1,20,30,0,3,17,N/A,
2013,10,1,21,30,0,3.2,17,N/A,
2013,10,1,22,30,0,3.3,16,N/A,
2013,10,1,23,30,0,3.2,16,N/A,
2013,10,2,0,30,0,3.1,16,N/A,
2013,10,2,1,30,0,2.9,15,N/A,
2013,10,2,2,30,0,2.6,15,N/A,
2013,10,2,3,30,0,2.2,14,N/A,
2013,10,2,4,30,0,1.8,13,N/A,
2013,10,2,5,30,0,1.5,12,N/A,
2013,10,2,6,30,0,1.6,12,N/A,
2013,10,2,7,30,115,2.2,14,N/A,
2013,10,2,8,30,300,2.4,16,N/A,
2013,10,2,9,30,473,2.2,19,N/A,
2013,10,2,10,30,610,2,21,N/A,
2013,10,2,11,30,696,2.1,22,N/A,
2013,10,2,12,30,724,2.2,23,N/A,
2013,10,2,13,30,691,2.3,24,N/A,
2013,10,2,14,30,601,2.2,23,N/A,
2013,10,2,15,30,461,2,23,N/A,
2013,10,2,16,30,286,1.3,21,N/A,
2013,10,2,17,30,101,1,18,N/A,
2013,10,2,18,30,0,1.1,16,N/A,
2013,10,2,19,30,0,1.1,15,N/A,
2013,10,2,20,30,0,1.2,14,N/A,
2013,10,2,21,30,0,1.2,13,N/A,
2013,10,2,22,30,0,1.5,13,N/A,
2013,10,2,23,30,0,1.7,13,N/A,
2013,10,3,0,30,0,2,13,N/A,
2013,10,3,1,30,0,2.2,12,N/A,
2013,10,3,2,30,0,2.2,12,N/A,
2013,10,3,3,30,0,2.1,12,N/A,
2013,10,3,4,30,0,1.9,12,N/A,
2013,10,3,5,30,0,1.5,12,N/A,
2013,10,3,6,30,0,1.3,13,N/A,
2013,10,3,7,30,91,1.8,15,N/A,
2013,10,3,8,30,254,2.2,17,N/A,
2013,10,3,9,30,410,2.3,20,N/A,
2013,10,3,10,30,532,2.6,22,N/A,
2013,10,3,11,30,611,2.9,23,N/A,
2013,10,3,12,30,375,3.2,24,N/A,
2013,10,3,13,30,620,3.3,25,N/A,
2013,10,3,14,30,385,3.3,26,N/A,
2013,10,3,15,30,196,2.8,25,N/A,
2013,10,3,16,30,152,1.9,24,N/A,
2013,10,3,17,30,41,1.5,22,N/A,
2013,10,3,18,30,0,1.8,20,N/A,
2013,10,3,19,30,0,2.3,19,N/A,
2013,10,3,20,30,0,2.6,19,N/A,
2013,10,3,21,30,0,2.8,18,N/A,
2013,10,3,22,30,0,3,18,N/A,
2013,10,3,23,30,0,3.5,18,N/A,
2013,10,4,0,30,0,4.1,18,N/A,
2013,10,4,1,30,0,4.3,18,N/A,
2013,10,4,2,30,0,4.1,18,N/A,
2013,10,4,3,30,0,3.7,18,N/A,
2013,10,4,4,30,0,3.3,17,N/A,
2013,10,4,5,30,0,2.8,17,N/A,
2013,10,4,6,30,0,2.5,17,N/A,
2013,10,4,7,30,11,2.8,18,N/A,
2013,10,4,8,30,100,3.2,20,N/A,
2013,10,4,9,30,160,3.3,22,N/A,
2013,10,4,10,30,325,3.1,24,N/A,
2013,10,4,11,30,280,2.9,25,N/A,
2013,10,4,12,30,484,2.9,25,N/A,
2013,10,4,13,30,521,2.8,25,N/A,
2013,10,4,14,30,411,2.7,25,N/A,
2013,10,4,15,30,346,2.2,24,N/A,
2013,10,4,16,30,212,1.3,23,N/A,
2013,10,4,17,30,75,0.8,22,N/A,
2013,10,4,18,30,0,0.8,21,N/A,
2013,10,4,19,30,0,0.7,20,N/A,
2013,10,4,20,30,0,0.7,19,N/A,
2013,10,4,21,30,0,0.7,18,N/A,
2013,10,4,22,30,0,0.8,18,N/A,
2013,10,4,23,30,0,0.8,17,N/A,
2013,10,5,0,30,0,0.8,17,N/A,
2013,10,5,1,30,0,0.9,16,N/A,
2013,10,5,2,30,0,0.9,16,N/A,
2013,10,5,3,30,0,0.9,16,N/A,
2013,10,5,4,30,0,1,16,N/A,
2013,10,5,5,30,0,1,16,N/A,
2013,10,5,6,30,0,1.1,16,N/A,
2013,10,5,7,30,41,1.7,17,N/A,
2013,10,5,8,30,132,2.1,19,N/A,
2013,10,5,9,30,417,2.2,21,N/A,
2013,10,5,10,30,388,2.7,23,N/A,
2013,10,5,11,30,412,3.2,24,N/A,
2013,10,5,12,30,167,3.5,25,N/A,
2013,10,5,13,30,302,3.7,26,N/A,
2013,10,5,14,30,205,3.7,25,N/A,
2013,10,5,15,30,320,3.2,24,N/A,
2013,10,5,16,30,123,2.3,23,N/A,
2013,10,5,17,30,47,1.9,21,N/A,
2013,10,5,18,30,0,2.7,21,N/A,
2013,10,5,19,30,0,3.3,20,N/A,
2013,10,5,20,30,0,3.3,20,N/A,
2013,10,5,21,30,0,3.2,20,N/A,
2013,10,5,22,30,0,2.9,20,N/A,
2013,10,5,23,30,0,2.6,19,N/A,
2013,10,6,0,30,0,2.8,19,N/A,
2013,10,6,1,30,0,2.9,19,N/A,
2013,10,6,2,30,0,2.7,19,N/A,
2013,10,6,3,30,0,2.8,19,N/A,
2013,10,6,4,30,0,3.2,19,N/A,
2013,10,6,5,30,0,3.2,18,N/A,
2013,10,6,6,30,0,3.3,18,N/A,
2013,10,6,7,30,43,3.7,18,N/A,
2013,10,6,8,30,158,4.5,18,N/A,
2013,10,6,9,30,194,5.1,19,N/A,
2013,10,6,10,30,119,6,19,N/A,
2013,10,6,11,30,152,5.9,18,N/A,
2013,10,6,12,30,187,4.8,16,N/A,
2013,10,6,13,30,179,4.3,15,N/A,
2013,10,6,14,30,155,4,15,N/A,
2013,10,6,15,30,28,3.9,15,N/A,
2013,10,6,16,30,106,3.4,15,N/A,
2013,10,6,17,30,34,2.2,13,N/A,
2013,10,6,18,30,0,1.2,11,N/A,
2013,10,6,19,30,0,0.9,11,N/A,
2013,10,6,20,30,0,0.9,10,N/A,
2013,10,6,21,30,0,1.4,10,N/A,
2013,10,6,22,30,0,2.1,10,N/A,
2013,10,6,23,30,0,3,9,N/A,
2013,10,7,0,30,0,3.9,9,N/A,
2013,10,7,1,30,0,4.3,8,N/A,
2013,10,7,2,30,0,4,7,N/A,
2013,10,7,3,30,0,3.6,6,N/A,
2013,10,7,4,30,0,3.4,6,N/A,
2013,10,7,5,30,0,3.5,6,N/A,
2013,10,7,6,30,0,4,6,N/A,
2013,10,7,7,30,34,4.6,6,N/A,
2013,10,7,8,30,103,5.2,7,N/A,
2013,10,7,9,30,267,5.8,9,N/A,
2013,10,7,10,30,205,6.4,10,N/A,
2013,10,7,11,30,202,6.6,11,N/A,
2013,10,7,12,30,176,6.4,12,N/A,
2013,10,7,13,30,441,6.1,14,N/A,
2013,10,7,14,30,570,5.8,15,N/A,
2013,10,7,15,30,432,5.3,14,N/A,
2013,10,7,16,30,258,4.3,13,N/A,
2013,10,7,17,30,77,2.6,11,N/A,
2013,10,7,18,30,0,1.4,9,N/A,
2013,10,7,19,30,0,1.2,8,N/A,
2013,10,7,20,30,0,1.1,7,N/A,
2013,10,7,21,30,0,1.1,7,N/A,
2013,10,7,22,30,0,1.1,7,N/A,
2013,10,7,23,30,0,1.2,6,N/A,
2013,10,8,0,30,0,1.2,6,N/A,
2013,10,8,1,30,0,1.2,6,N/A,
2013,10,8,2,30,0,1.2,6,N/A,
2013,10,8,3,30,0,1.3,5,N/A,
2013,10,8,4,30,0,1.4,5,N/A,
2013,10,8,5,30,0,1.4,5,N/A,
2013,10,8,6,30,0,1.6,5,N/A,
2013,10,8,7,30,96,2.4,7,N/A,
2013,10,8,8,30,278,3,11,N/A,
2013,10,8,9,30,449,3.4,14,N/A,
2013,10,8,10,30,584,3.7,17,N/A,
2013,10,8,11,30,668,3.5,18,N/A,
2013,10,8,12,30,693,3.3,19,N/A,
2013,10,8,13,30,659,3.1,20,N/A,
2013,10,8,14,30,567,2.9,20,N/A,
2013,10,8,15,30,426,2.8,19,N/A,
2013,10,8,16,30,251,2.1,17,N/A,
2013,10,8,17,30,72,1.5,14,N/A,
2013,10,8,18,30,0,1.6,11,N/A,
2013,10,8,19,30,0,1.8,11,N/A,
2013,10,8,20,30,0,1.9,10,N/A,
2013,10,8,21,30,0,2,9,N/A,
2013,10,8,22,30,0,1.9,9,N/A,
2013,10,8,23,30,0,1.9,8,N/A,
2013,10,9,0,30,0,1.8,8,N/A,
2013,10,9,1,30,0,1.7,7,N/A,
2013,10,9,2,30,0,1.6,7,N/A,
2013,10,9,3,30,0,1.5,6,N/A,
2013,10,9,4,30,0,1.3,6,N/A,
2013,10,9,5,30,0,1.2,5,N/A,
2013,10,9,6,30,0,1.1,5,N/A,
2013,10,9,7,30,95,1.3,8,N/A,
2013,10,9,8,30,277,1.6,11,N/A,
2013,10,9,9,30,449,1.9,15,N/A,
2013,10,9,10,30,583,2.3,18,N/A,
2013,10,9,11,30,667,2.5,19,N/A,
2013,10,9,12,30,692,2.6,20,N/A,
2013,10,9,13,30,657,2.7,21,N/A,
2013,10,9,14,30,564,2.7,21,N/A,
2013,10,9,15,30,422,2.6,20,N/A,
2013,10,9,16,30,246,1.9,18,N/A,
2013,10,9,17,30,67,1.5,15,N/A,
2013,10,9,18,30,0,1.7,12,N/A,
2013,10,9,19,30,0,1.9,11,N/A,
2013,10,9,20,30,0,1.9,10,N/A,
2013,10,9,21,30,0,1.7,9,N/A,
2013,10,9,22,30,0,1.5,8,N/A,
2013,10,9,23,30,0,1.3,7,N/A,
2013,10,10,0,30,0,1.3,7,N/A,
2013,10,10,1,30,0,1.2,7,N/A,
2013,10,10,2,30,0,1.2,6,N/A,
2013,10,10,3,30,0,1.2,6,N/A,
2013,10,10,4,30,0,1.2,6,N/A,
2013,10,10,5,30,0,1.1,6,N/A,
2013,10,10,6,30,0,1,6,N/A,
2013,10,10,7,30,91,1.3,8,N/A,
2013,10,10,8,30,275,1.5,11,N/A,
2013,10,10,9,30,448,1.5,15,N/A,
2013,10,10,10,30,584,1.8,18,N/A,
2013,10,10,11,30,667,2,19,N/A,
2013,10,10,12,30,692,2,20,N/A,
2013,10,10,13,30,658,2,21,N/A,
2013,10,10,14,30,564,1.9,21,N/A,
2013,10,10,15,30,421,1.7,20,N/A,
2013,10,10,16,30,244,1.3,18,N/A,
2013,10,10,17,30,64,1.1,15,N/A,
2013,10,10,18,30,0,1.2,12,N/A,
2013,10,10,19,30,0,1.3,11,N/A,
2013,10,10,20,30,0,1.3,10,N/A,
2013,10,10,21,30,0,1.2,9,N/A,
2013,10,10,22,30,0,1.2,8,N/A,
2013,10,10,23,30,0,1.1,8,N/A,
2013,10,11,0,30,0,1.1,7,N/A,
2013,10,11,1,30,0,1.1,7,N/A,
2013,10,11,2,30,0,1.1,7,N/A,
2013,10,11,3,30,0,1.1,6,N/A,
2013,10,11,4,30,0,1.1,6,N/A,
2013,10,11,5,30,0,1.1,5,N/A,
2013,10,11,6,30,0,1.1,5,N/A,
2013,10,11,7,30,87,1.8,7,N/A,
2013,10,11,8,30,268,2.2,10,N/A,
2013,10,11,9,30,440,2.4,14,N/A,
2013,10,11,10,30,576,2.6,17,N/A,
2013,10,11,11,30,658,2.4,19,N/A,
2013,10,11,12,30,681,2.1,20,N/A,
2013,10,11,13,30,644,1.8,21,N/A,
2013,10,11,14,30,549,1.6,21,N/A,
2013,10,11,15,30,302,1.4,21,N/A,
2013,10,11,16,30,230,1.1,19,N/A,
2013,10,11,17,30,56,1.1,15,N/A,
2013,10,11,18,30,0,1.4,12,N/A,
2013,10,11,19,30,0,1.6,12,N/A,
2013,10,11,20,30,0,1.7,11,N/A,
2013,10,11,21,30,0,1.8,10,N/A,
2013,10,11,22,30,0,1.8,10,N/A,
2013,10,11,23,30,0,1.9,10,N/A,
2013,10,12,0,30,0,1.9,9,N/A,
2013,10,12,1,30,0,1.8,9,N/A,
2013,10,12,2,30,0,1.6,9,N/A,
2013,10,12,3,30,0,1.5,9,N/A,
2013,10,12,4,30,0,1.4,9,N/A,
2013,10,12,5,30,0,1.4,9,N/A,
2013,10,12,6,30,0,1.5,9,N/A,
2013,10,12,7,30,79,2.3,11,N/A,
2013,10,12,8,30,252,2.8,14,N/A,
2013,10,12,9,30,417,3,18,N/A,
2013,10,12,10,30,546,3.4,21,N/A,
2013,10,12,11,30,626,3.5,23,N/A,
2013,10,12,12,30,649,3.6,24,N/A,
2013,10,12,13,30,615,3.7,25,N/A,
2013,10,12,14,30,523,3.8,24,N/A,
2013,10,12,15,30,375,3.6,23,N/A,
2013,10,12,16,30,188,2.7,22,N/A,
2013,10,12,17,30,42,2.1,20,N/A,
2013,10,12,18,30,0,2.2,18,N/A,
2013,10,12,19,30,0,2,17,N/A,
2013,10,12,20,30,0,1.7,16,N/A,
2013,10,12,21,30,0,1.5,15,N/A,
2013,10,12,22,30,0,1.4,15,N/A,
2013,10,12,23,30,0,1.6,14,N/A,
2013,10,13,0,30,0,2.2,14,N/A,
2013,10,13,1,30,0,2.8,13,N/A,
2013,10,13,2,30,0,2.9,11,N/A,
2013,10,13,3,30,0,2.5,10,N/A,
2013,10,13,4,30,0,2.2,8,N/A,
2013,10,13,5,30,0,1.9,8,N/A,
2013,10,13,6,30,0,1.9,8,N/A,
2013,10,13,7,30,83,2.4,9,N/A,
2013,10,13,8,30,265,3.1,11,N/A,
2013,10,13,9,30,437,3.7,13,N/A,
2013,10,13,10,30,571,3.8,15,N/A,
2013,10,13,11,30,654,3.8,16,N/A,
2013,10,13,12,30,677,3.8,17,N/A,
2013,10,13,13,30,639,3.8,18,N/A,
2013,10,13,14,30,544,3.7,18,N/A,
2013,10,13,15,30,401,3.5,17,N/A,
2013,10,13,16,30,89,2.7,15,N/A,
2013,10,13,17,30,51,1.7,12,N/A,
2013,10,13,18,30,0,1.6,10,N/A,
2013,10,13,19,30,0,1.9,9,N/A,
2013,10,13,20,30,0,2,8,N/A,
2013,10,13,21,30,0,1.9,7,N/A,
2013,10,13,22,30,0,1.9,6,N/A,
2013,10,13,23,30,0,1.9,6,N/A,
2013,10,14,0,30,0,1.9,5,N/A,
2013,10,14,1,30,0,2,5,N/A,
2013,10,14,2,30,0,2.2,5,N/A,
2013,10,14,3,30,0,2.5,5,N/A,
2013,10,14,4,30,0,2.9,5,N/A,
2013,10,14,5,30,0,3.1,5,N/A,
2013,10,14,6,30,0,2.8,5,N/A,
2013,10,14,7,30,78,2.8,6,N/A,
2013,10,14,8,30,257,3.2,8,N/A,
2013,10,14,9,30,427,3,11,N/A,
2013,10,14,10,30,560,2.4,13,N/A,
2013,10,14,11,30,642,2.1,14,N/A,
2013,10,14,12,30,666,1.8,15,N/A,
2013,10,14,13,30,631,1.6,16,N/A,
2013,10,14,14,30,536,1.4,17,N/A,
2013,10,14,15,30,394,1.5,16,N/A,
2013,10,14,16,30,220,1.3,14,N/A,
2013,10,14,17,30,46,1.2,11,N/A,
2013,10,14,18,30,0,1.7,9,N/A,
2013,10,14,19,30,0,2.2,9,N/A,
2013,10,14,20,30,0,2.4,8,N/A,
2013,10,14,21,30,0,2,7,N/A,
2013,10,14,22,30,0,1.7,6,N/A,
2013,10,14,23,30,0,1.6,5,N/A,
2013,10,15,0,30,0,1.6,5,N/A,
2013,10,15,1,30,0,1.9,5,N/A,
2013,10,15,2,30,0,2.3,6,N/A,
2013,10,15,3,30,0,2.4,6,N/A,
2013,10,15,4,30,0,2.3,7,N/A,
2013,10,15,5,30,0,2.2,7,N/A,
2013,10,15,6,30,0,2.1,7,N/A,
2013,10,15,7,30,3,2.7,8,N/A,
2013,10,15,8,30,167,3.4,10,N/A,
2013,10,15,9,30,131,3.8,12,N/A,
2013,10,15,10,30,154,4.2,15,N/A,
2013,10,15,11,30,304,4.5,16,N/A,
2013,10,15,12,30,382,4.6,17,N/A,
2013,10,15,13,30,163,4.6,17,N/A,
2013,10,15,14,30,179,4.7,18,N/A,
2013,10,15,15,30,115,4.5,17,N/A,
2013,10,15,16,30,70,4.2,16,N/A,
2013,10,15,17,30,12,4.1,15,N/A,
2013,10,15,18,30,0,4.4,15,N/A,
2013,10,15,19,30,0,4.9,15,N/A,
2013,10,15,20,30,0,5.5,15,N/A,
2013,10,15,21,30,0,5.5,15,N/A,
2013,10,15,22,30,0,4.7,15,N/A,
2013,10,15,23,30,0,3.7,14,N/A,
2013,10,16,0,30,0,3,13,N/A,
2013,10,16,1,30,0,2.8,12,N/A,
2013,10,16,2,30,0,2.7,11,N/A,
2013,10,16,3,30,0,2.3,10,N/A,
2013,10,16,4,30,0,2.3,9,N/A,
2013,10,16,5,30,0,2.7,8,N/A,
2013,10,16,6,30,0,3,8,N/A,
2013,10,16,7,30,66,3.5,8,N/A,
2013,10,16,8,30,235,4.4,9,N/A,
2013,10,16,9,30,398,5.2,11,N/A,
2013,10,16,10,30,159,5.4,12,N/A,
2013,10,16,11,30,176,5.4,13,N/A,
2013,10,16,12,30,145,5.3,12,N/A,
2013,10,16,13,30,160,5.2,12,N/A,
2013,10,16,14,30,105,5,12,N/A,
2013,10,16,15,30,69,4.6,12,N/A,
2013,10,16,16,30,39,3.9,11,N/A,
2013,10,16,17,30,30,2.9,10,N/A,
2013,10,16,18,30,0,2.5,9,N/A,
2013,10,16,19,30,0,2.6,9,N/A,
2013,10,16,20,30,0,2.8,9,N/A,
2013,10,16,21,30,0,2.9,9,N/A,
2013,10,16,22,30,0,3,9,N/A,
2013,10,16,23,30,0,3,9,N/A,
2013,10,17,0,30,0,2.8,9,N/A,
2013,10,17,1,30,0,2.4,8,N/A,
2013,10,17,2,30,0,1.9,8,N/A,
2013,10,17,3,30,0,1.6,8,N/A,
2013,10,17,4,30,0,1.5,8,N/A,
2013,10,17,5,30,0,1.2,8,N/A,
2013,10,17,6,30,0,1.2,8,N/A,
2013,10,17,7,30,2,1.6,8,N/A,
2013,10,17,8,30,34,2.1,9,N/A,
2013,10,17,9,30,60,2.7,10,N/A,
2013,10,17,10,30,77,3.7,11,N/A,
2013,10,17,11,30,73,4.4,11,N/A,
2013,10,17,12,30,145,4.7,11,N/A,
2013,10,17,13,30,101,4.9,11,N/A,
2013,10,17,14,30,173,5.1,10,N/A,
2013,10,17,15,30,183,5,9,N/A,
2013,10,17,16,30,50,4.4,9,N/A,
2013,10,17,17,30,26,3.8,8,N/A,
2013,10,17,18,30,0,3.7,7,N/A,
2013,10,17,19,30,0,3.5,7,N/A,
2013,10,17,20,30,0,3,6,N/A,
2013,10,17,21,30,0,2.9,6,N/A,
2013,10,17,22,30,0,3,6,N/A,
2013,10,17,23,30,0,3,6,N/A,
2013,10,18,0,30,0,2.9,6,N/A,
2013,10,18,1,30,0,2.7,6,N/A,
2013,10,18,2,30,0,2.9,6,N/A,
2013,10,18,3,30,0,3.3,5,N/A,
2013,10,18,4,30,0,3.2,5,N/A,
2013,10,18,5,30,0,3.2,5,N/A,
2013,10,18,6,30,0,3.3,5,N/A,
2013,10,18,7,30,59,3.2,5,N/A,
2013,10,18,8,30,226,3.3,7,N/A,
2013,10,18,9,30,392,3.6,10,N/A,
2013,10,18,10,30,524,4.2,13,N/A,
2013,10,18,11,30,604,4.8,15,N/A,
2013,10,18,12,30,626,5.3,16,N/A,
2013,10,18,13,30,583,5.5,16,N/A,
2013,10,18,14,30,423,5.6,15,N/A,
2013,10,18,15,30,180,5.5,14,N/A,
2013,10,18,16,30,9,4.9,12,N/A,
2013,10,18,17,30,1,3.9,10,N/A,
2013,10,18,18,30,0,3.1,8,N/A,
2013,10,18,19,30,0,2.5,7,N/A,
2013,10,18,20,30,0,2.5,7,N/A,
2013,10,18,21,30,0,2.8,7,N/A,
2013,10,18,22,30,0,2.9,7,N/A,
2013,10,18,23,30,0,2.9,7,N/A,
2013,10,19,0,30,0,2.8,7,N/A,
2013,10,19,1,30,0,2.8,7,N/A,
2013,10,19,2,30,0,2.7,6,N/A,
2013,10,19,3,30,0,2.7,6,N/A,
2013,10,19,4,30,0,2.5,6,N/A,
2013,10,19,5,30,0,2.4,6,N/A,
2013,10,19,6,30,0,2.7,6,N/A,
2013,10,19,7,30,3,3,6,N/A,
2013,10,19,8,30,59,3.5,6,N/A,
2013,10,19,9,30,114,3.9,6,N/A,
2013,10,19,10,30,234,4.2,6,N/A,
2013,10,19,11,30,154,4.7,7,N/A,
2013,10,19,12,30,452,5.1,8,N/A,
2013,10,19,13,30,300,5.1,9,N/A,
2013,10,19,14,30,348,5,9,N/A,
2013,10,19,15,30,288,4.7,8,N/A,
2013,10,19,16,30,182,3.8,7,N/A,
2013,10,19,17,30,25,2.7,6,N/A,
2013,10,19,18,30,0,2.3,6,N/A,
2013,10,19,19,30,0,2.2,5,N/A,
2013,10,19,20,30,0,2.1,5,N/A,
2013,10,19,21,30,0,2.4,5,N/A,
2013,10,19,22,30,0,2.7,4,N/A,
2013,10,19,23,30,0,2.7,4,N/A,
2013,10,20,0,30,0,2.9,4,N/A,
2013,10,20,1,30,0,3.2,4,N/A,
2013,10,20,2,30,0,3.3,5,N/A,
2013,10,20,3,30,0,3.1,4,N/A,
2013,10,20,4,30,0,2.8,4,N/A,
2013,10,20,5,30,0,2.5,3,N/A,
2013,10,20,6,30,0,2.5,3,N/A,
2013,10,20,7,30,31,3,4,N/A,
2013,10,20,8,30,63,3.4,6,N/A,
2013,10,20,9,30,284,3.6,8,N/A,
2013,10,20,10,30,390,3.9,10,N/A,
2013,10,20,11,30,231,4.1,11,N/A,
2013,10,20,12,30,619,4.3,12,N/A,
2013,10,20,13,30,578,4.4,13,N/A,
2013,10,20,14,30,481,4.3,14,N/A,
2013,10,20,15,30,104,3.7,13,N/A,
2013,10,20,16,30,16,2.5,12,N/A,
2013,10,20,17,30,2,2.2,10,N/A,
2013,10,20,18,30,0,3.4,10,N/A,
2013,10,20,19,30,0,4.4,10,N/A,
2013,10,20,20,30,0,4.6,10,N/A,
2013,10,20,21,30,0,4.8,10,N/A,
2013,10,20,22,30,0,5.3,10,N/A,
2013,10,20,23,30,0,6,10,N/A,
2013,10,21,0,30,0,6.2,9,N/A,
2013,10,21,1,30,0,5.8,9,N/A,
2013,10,21,2,30,0,5.6,9,N/A,
2013,10,21,3,30,0,5.4,8,N/A,
2013,10,21,4,30,0,5,8,N/A,
2013,10,21,5,30,0,4.4,8,N/A,
2013,10,21,6,30,0,4.1,8,N/A,
2013,10,21,7,30,7,4.1,8,N/A,
2013,10,21,8,30,110,4.3,8,N/A,
2013,10,21,9,30,100,4.4,9,N/A,
2013,10,21,10,30,23,4.5,9,N/A,
2013,10,21,11,30,286,4.6,9,N/A,
2013,10,21,12,30,93,4.6,9,N/A,
2013,10,21,13,30,127,4.9,9,N/A,
2013,10,21,14,30,183,5.1,9,N/A,
2013,10,21,15,30,78,5.3,8,N/A,
2013,10,21,16,30,172,5,7,N/A,
2013,10,21,17,30,20,4.2,6,N/A,
2013,10,21,18,30,0,3.5,4,N/A,
2013,10,21,19,30,0,3.3,4,N/A,
2013,10,21,20,30,0,3.2,3,N/A,
2013,10,21,21,30,0,3.3,3,N/A,
2013,10,21,22,30,0,3.5,3,N/A,
2013,10,21,23,30,0,3.8,3,N/A,
2013,10,22,0,30,0,4,2,N/A,
2013,10,22,1,30,0,3.8,1,N/A,
2013,10,22,2,30,0,3.3,0,N/A,
2013,10,22,3,30,0,3,0,N/A,
2013,10,22,4,30,0,3.2,0,N/A,
2013,10,22,5,30,0,3.3,0,N/A,
2013,10,22,6,30,0,3.3,0,N/A,
2013,10,22,7,30,54,3.9,1,N/A,
2013,10,22,8,30,226,4.9,3,N/A,
2013,10,22,9,30,392,5.6,5,N/A,
2013,10,22,10,30,520,5.6,7,N/A,
2013,10,22,11,30,183,5.3,8,N/A,
2013,10,22,12,30,190,5.1,8,N/A,
2013,10,22,13,30,223,4.8,9,N/A,
2013,10,22,14,30,344,4.5,8,N/A,
2013,10,22,15,30,225,4,7,N/A,
2013,10,22,16,30,40,3.2,6,N/A,
2013,10,22,17,30,4,2.4,5,N/A,
2013,10,22,18,30,0,2.1,4,N/A,
2013,10,22,19,30,0,2.1,4,N/A,
2013,10,22,20,30,0,2,3,N/A,
2013,10,22,21,30,0,2,3,N/A,
2013,10,22,22,30,0,1.9,2,N/A,
2013,10,22,23,30,0,1.6,2,N/A,
2013,10,23,0,30,0,1.4,1,N/A,
2013,10,23,1,30,0,1.3,0,N/A,
2013,10,23,2,30,0,1.4,0,N/A,
2013,10,23,3,30,0,1.9,0,N/A,
2013,10,23,4,30,0,2.3,0,N/A,
2013,10,23,5,30,0,2.2,0,N/A,
2013,10,23,6,30,0,1.8,0,N/A,
2013,10,23,7,30,49,2,0,N/A,
2013,10,23,8,30,219,2.8,2,N/A,
2013,10,23,9,30,389,3.3,3,N/A,
2013,10,23,10,30,403,3.6,4,N/A,
2013,10,23,11,30,314,3.9,5,N/A,
2013,10,23,12,30,99,4.1,6,N/A,
2013,10,23,13,30,104,4.2,6,N/A,
2013,10,23,14,30,358,4.3,6,N/A,
2013,10,23,15,30,36,4.3,5,N/A,
2013,10,23,16,30,81,3.7,4,N/A,
2013,10,23,17,30,8,2.8,3,N/A,
2013,10,23,18,30,0,2.4,1,N/A,
2013,10,23,19,30,0,2.4,1,N/A,
2013,10,23,20,30,0,2.6,1,N/A,
2013,10,23,21,30,0,2.7,0,N/A,
2013,10,23,22,30,0,2.7,0,N/A,
2013,10,23,23,30,0,2.7,0,N/A,
2013,10,24,0,30,0,2.8,0,N/A,
2013,10,24,1,30,0,2.9,0,N/A,
2013,10,24,2,30,0,2.7,0,N/A,
2013,10,24,3,30,0,2.3,0,N/A,
2013,10,24,4,30,0,2,0,N/A,
2013,10,24,5,30,0,1.7,0,N/A,
2013,10,24,6,30,0,1.6,0,N/A,
2013,10,24,7,30,9,2.3,0,N/A,
2013,10,24,8,30,130,3.2,2,N/A,
2013,10,24,9,30,379,3.7,3,N/A,
2013,10,24,10,30,510,4,4,N/A,
2013,10,24,11,30,384,4.1,5,N/A,
2013,10,24,12,30,175,4.4,5,N/A,
2013,10,24,13,30,429,4.5,6,N/A,
2013,10,24,14,30,476,4.5,6,N/A,
2013,10,24,15,30,137,4.3,5,N/A,
2013,10,24,16,30,5,3.6,4,N/A,
2013,10,24,17,30,14,2.8,3,N/A,
2013,10,24,18,30,0,2.9,2,N/A,
2013,10,24,19,30,0,3.2,1,N/A,
2013,10,24,20,30,0,3,1,N/A,
2013,10,24,21,30,0,3,1,N/A,
2013,10,24,22,30,0,2.7,1,N/A,
2013,10,24,23,30,0,2.4,0,N/A,
2013,10,25,0,30,0,2.4,0,N/A,
2013,10,25,1,30,0,2.4,0,N/A,
2013,10,25,2,30,0,2.5,0,N/A,
2013,10,25,3,30,0,2.7,0,N/A,
2013,10,25,4,30,0,2.8,0,N/A,
2013,10,25,5,30,0,2.7,0,N/A,
2013,10,25,6,30,0,2.6,0,N/A,
2013,10,25,7,30,43,2.8,0,N/A,
2013,10,25,8,30,209,3.1,2,N/A,
2013,10,25,9,30,376,3.7,4,N/A,
2013,10,25,10,30,350,4.1,5,N/A,
2013,10,25,11,30,213,4.3,6,N/A,
2013,10,25,12,30,136,4.6,7,N/A,
2013,10,25,13,30,372,4.9,8,N/A,
2013,10,25,14,30,297,5.1,8,N/A,
2013,10,25,15,30,183,5,7,N/A,
2013,10,25,16,30,72,4.1,6,N/A,
2013,10,25,17,30,0,2.8,4,N/A,
2013,10,25,18,30,0,2.5,2,N/A,
2013,10,25,19,30,0,3.2,2,N/A,
2013,10,25,20,30,0,3.9,2,N/A,
2013,10,25,21,30,0,4.4,2,N/A,
