Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2004,1,27,17,30,0,0.2,-7,,
2004,1,27,18,30,0,0.5,-8,,
2004,1,27,19,30,0,0.9,-10,,
2004,1,27,20,30,0,1.2,-11,,
2004,1,27,21,30,0,1.3,-11,,
2004,1,27,22,30,0,1.2,-11,,
2004,1,27,23,30,0,1.1,-10,,
2004,1,28,0,30,0,0.8,-10,,
2004,1,28,1,30,0,0.6,-9,,
2004,1,28,2,30,0,0.5,-9,,
2004,1,28,3,30,0,0.7,-9,,
2004,1,28,4,30,0,0.9,-9,,
2004,1,28,5,30,0,1.2,-9,,
2004,1,28,6,30,0,1.3,-9,,
2004,1,28,7,30,0,1.2,-9,,
2004,1,28,8,30,5,1.2,-7,,
2004,1,28,9,30,41,2.1,-5,,
2004,1,28,10,30,133,3.2,-3,,
2004,1,28,11,30,195,3.7,-2,,
2004,1,28,12,30,146,4.2,-2,,
2004,1,28,13,30,224,4.5,-2,,
2004,1,28,14,30,179,4.5,-2,,
2004,1,28,15,30,66,3.8,-2,,
2004,1,28,16,30,33,2.5,-3,,
2004,1,28,17,30,3,1.7,-5,,
2004,1,28,18,30,0,1.4,-6,,
2004,1,28,19,30,0,1.3,-7,,
2004,1,28,20,30,0,1.4,-7,,
2004,1,28,21,30,0,1.3,-8,,
2004,1,28,22,30,0,1.3,-8,,
2004,1,28,23,30,0,1.2,-8,,
2004,1,29,0,30,0,1.2,-8,,
2004,1,29,1,30,0,1.2,-8,,
2004,1,29,2,30,0,1.4,-8,,
2004,1,29,3,30,0,1.5,-9,,
2004,1,29,4,30,0,1.5,-9,,
2004,1,29,5,30,0,1.5,-10,,
2004,1,29,6,30,0,1.6,-10,,
2004,1,29,7,30,0,1.5,-9,,
2004,1,29,8,30,44,1.4,-7,,
2004,1,29,9,30,39,1.8,-4,,
2004,1,29,10,30,92,2.8,-2,,
2004,1,29,11,30,100,3.4,-1,,
2004,1,29,12,30,122,3.5,-1,,
2004,1,29,13,30,101,3.5,-1,,
2004,1,29,14,30,202,3.5,-1,,
2004,1,29,15,30,101,3.4,-1,,
2004,1,29,16,30,90,3,-1,,
2004,1,29,17,30,10,2.5,-1,,
2004,1,29,18,30,0,2.2,-2,,
2004,1,29,19,30,0,2,-3,,
2004,1,29,20,30,0,1.5,-3,,
2004,1,29,21,30,0,1.1,-3,,
2004,1,29,22,30,0,1.1,-4,,
2004,1,29,23,30,0,1,-4,,
2004,1,30,0,30,0,0.7,-4,,
2004,1,30,1,30,0,0.5,-4,,
2004,1,30,2,30,0,0.5,-4,,
2004,1,30,3,30,0,0.7,-4,,
2004,1,30,4,30,0,0.9,-4,,
2004,1,30,5,30,0,1.2,-4,,
2004,1,30,6,30,0,1.6,-3,,
2004,1,30,7,30,0,2,-3,,
2004,1,30,8,30,23,3.7,-2,,
2004,1,30,9,30,95,5.8,-2,,
2004,1,30,10,30,193,6.8,-2,,
2004,1,30,11,30,223,7.2,-3,,
2004,1,30,12,30,164,6.9,-3,,
2004,1,30,13,30,71,6.5,-4,,
2004,1,30,14,30,85,6,-4,,
2004,1,30,15,30,21,5.3,-5,,
2004,1,30,16,30,185,4.2,-7,,
2004,1,30,17,30,23,3,-9,,
2004,1,30,18,30,0,2.2,-10,,
2004,1,30,19,30,0,1.8,-12,,
2004,1,30,20,30,0,1.5,-13,,
2004,1,30,21,30,0,1.5,-14,,
2004,1,30,22,30,0,1.5,-15,,
2004,1,30,23,30,0,1.6,-15,,
2004,1,31,0,30,0,1.6,-15,,
2004,1,31,1,30,0,1.6,-16,,
2004,1,31,2,30,0,1.6,-16,,
2004,1,31,3,30,0,1.6,-17,,
2004,1,31,4,30,0,1.7,-18,,
2004,1,31,5,30,0,1.7,-19,,
2004,1,31,6,30,0,1.7,-19,,
2004,1,31,7,30,0,1.6,-19,,
2004,1,31,8,30,70,1.5,-17,,
2004,1,31,9,30,244,1.7,-13,,
2004,1,31,10,30,398,2.4,-10,,
2004,1,31,11,30,507,2.8,-8,,
2004,1,31,12,30,559,2.9,-8,,
2004,1,31,13,30,54,2.9,-8,,
2004,1,31,14,30,479,2.7,-8,,
2004,1,31,15,30,355,1.9,-8,,
2004,1,31,16,30,145,1.2,-10,,
2004,1,31,17,30,27,1.4,-10,,
2004,1,31,18,30,0,1.6,-11,,
2004,1,31,19,30,0,1.7,-12,,
2004,1,31,20,30,0,1.8,-12,,
2004,1,31,21,30,0,1.8,-13,,
2004,1,31,22,30,0,1.8,-13,,
2004,1,31,23,30,0,1.8,-14,,
2014,2,1,0,30,0,1.8,-14,,
2014,2,1,1,30,0,1.8,-14,,
2014,2,1,2,30,0,1.8,-15,,
2014,2,1,3,30,0,1.8,-15,,
2014,2,1,4,30,0,1.9,-15,,
2014,2,1,5,30,0,1.9,-16,,
2014,2,1,6,30,0,1.9,-16,,
2014,2,1,7,30,0,2,-15,,
2014,2,1,8,30,16,2.4,-12,,
2014,2,1,9,30,116,2.9,-8,,
2014,2,1,10,30,404,3.2,-6,,
2014,2,1,11,30,244,3.2,-5,,
2014,2,1,12,30,287,3,-5,,
2014,2,1,13,30,270,2.9,-5,,
2014,2,1,14,30,485,2.7,-5,,
2014,2,1,15,30,362,2.3,-5,,
2014,2,1,16,30,198,1.6,-7,,
2014,2,1,17,30,31,1.2,-10,,
2014,2,1,18,30,0,1.3,-11,,
2014,2,1,19,30,0,1.4,-12,,
2014,2,1,20,30,0,1.4,-13,,
2014,2,1,21,30,0,1.4,-14,,
2014,2,1,22,30,0,1.4,-14,,
2014,2,1,23,30,0,1.4,-15,,
2014,2,2,0,30,0,1.4,-15,,
2014,2,2,1,30,0,1.4,-15,,
2014,2,2,2,30,0,1.3,-16,,
2014,2,2,3,30,0,1.3,-16,,
2014,2,2,4,30,0,1.2,-15,,
2014,2,2,5,30,0,1.1,-15,,
2014,2,2,6,30,0,1,-15,,
2014,2,2,7,30,0,0.9,-14,,
2014,2,2,8,30,18,1,-12,,
2014,2,2,9,30,90,1,-9,,
2014,2,2,10,30,213,1.4,-7,,
2014,2,2,11,30,290,1.9,-5,,
2014,2,2,12,30,302,2,-5,,
2014,2,2,13,30,348,2.1,-5,,
2014,2,2,14,30,240,2,-5,,
2014,2,2,15,30,191,1.7,-6,,
2014,2,2,16,30,105,1.2,-7,,
2014,2,2,17,30,17,0.8,-8,,
2014,2,2,18,30,0,0.6,-9,,
2014,2,2,19,30,0,0.6,-10,,
2014,2,2,20,30,0,0.8,-11,,
2014,2,2,21,30,0,0.9,-11,,
2014,2,2,22,30,0,0.9,-12,,
2014,2,2,23,30,0,0.9,-12,,
2014,2,3,0,30,0,0.9,-12,,
2014,2,3,1,30,0,1,-12,,
2014,2,3,2,30,0,1,-12,,
2014,2,3,3,30,0,1,-12,,
2014,2,3,4,30,0,1,-11,,
2014,2,3,5,30,0,1.1,-11,,
2014,2,3,6,30,0,1.4,-11,,
2014,2,3,7,30,0,1.7,-11,,
2014,2,3,8,30,71,1.9,-10,,
2014,2,3,9,30,244,1.9,-8,,
2014,2,3,10,30,148,2.2,-7,,
2014,2,3,11,30,255,3,-6,,
2014,2,3,12,30,170,3.8,-6,,
2014,2,3,13,30,107,4.1,-6,,
2014,2,3,14,30,129,4.1,-6,,
2014,2,3,15,30,48,3.7,-7,,
2014,2,3,16,30,209,2.7,-10,,
2014,2,3,17,30,38,1.9,-13,,
2014,2,3,18,30,0,1.8,-14,,
2014,2,3,19,30,0,2,-15,,
2014,2,3,20,30,0,2.1,-16,,
2014,2,3,21,30,0,2.1,-17,,
2014,2,3,22,30,0,2.2,-18,,
2014,2,3,23,30,0,2.2,-18,,
2014,2,4,0,30,0,2.2,-19,,
2014,2,4,1,30,0,2.2,-19,,
2014,2,4,2,30,0,2.2,-19,,
2014,2,4,3,30,0,2.1,-19,,
2014,2,4,4,30,0,1.7,-19,,
2014,2,4,5,30,0,1.3,-18,,
2014,2,4,6,30,0,0.9,-18,,
2014,2,4,7,30,0,0.9,-17,,
2014,2,4,8,30,84,1.2,-16,,
2014,2,4,9,30,260,1.8,-14,,
2014,2,4,10,30,417,2.3,-12,,
2014,2,4,11,30,528,2.6,-12,,
2014,2,4,12,30,131,2.8,-11,,
2014,2,4,13,30,159,2.7,-11,,
2014,2,4,14,30,153,2.6,-11,,
2014,2,4,15,30,156,2.2,-11,,
2014,2,4,16,30,85,1.8,-13,,
2014,2,4,17,30,16,1.6,-14,,
2014,2,4,18,30,0,1.3,-15,,
2014,2,4,19,30,0,1.2,-16,,
2014,2,4,20,30,0,1.2,-17,,
2014,2,4,21,30,0,1.5,-17,,
2014,2,4,22,30,0,1.7,-18,,
2014,2,4,23,30,0,1.9,-19,,
2014,2,5,0,30,0,1.9,-19,,
2014,2,5,1,30,0,1.7,-19,,
2014,2,5,2,30,0,1.5,-19,,
2014,2,5,3,30,0,1.4,-20,,
2014,2,5,4,30,0,1.5,-20,,
2014,2,5,5,30,0,1.6,-19,,
2014,2,5,6,30,0,1.5,-19,,
2014,2,5,7,30,0,1.4,-18,,
2014,2,5,8,30,86,1.2,-17,,
2014,2,5,9,30,264,1.1,-14,,
2014,2,5,10,30,422,1.3,-12,,
2014,2,5,11,30,295,1.8,-12,,
2014,2,5,12,30,358,2.2,-12,,
2014,2,5,13,30,270,2.3,-12,,
2014,2,5,14,30,241,2.4,-12,,
2014,2,5,15,30,90,2.2,-12,,
2014,2,5,16,30,102,1.8,-14,,
2014,2,5,17,30,20,1.6,-15,,
2014,2,5,18,30,0,1.7,-16,,
2014,2,5,19,30,0,1.8,-17,,
2014,2,5,20,30,0,1.8,-18,,
2014,2,5,21,30,0,1.8,-19,,
2014,2,5,22,30,0,1.8,-19,,
2014,2,5,23,30,0,1.7,-20,,
2014,2,6,0,30,0,1.6,-20,,
2014,2,6,1,30,0,1.5,-21,,
2014,2,6,2,30,0,1.3,-21,,
2014,2,6,3,30,0,1,-21,,
2014,2,6,4,30,0,0.9,-21,,
2014,2,6,5,30,0,1,-22,,
2014,2,6,6,30,0,1.1,-22,,
2014,2,6,7,30,0,1.4,-21,,
2014,2,6,8,30,35,1.5,-19,,
2014,2,6,9,30,151,1.1,-15,,
2014,2,6,10,30,422,1.1,-12,,
2014,2,6,11,30,532,1.5,-10,,
2014,2,6,12,30,585,1.9,-10,,
2014,2,6,13,30,576,2,-10,,
2014,2,6,14,30,506,2,-10,,
2014,2,6,15,30,382,1.8,-10,,
2014,2,6,16,30,218,1.5,-12,,
2014,2,6,17,30,27,1.3,-14,,
2014,2,6,18,30,0,1.4,-15,,
2014,2,6,19,30,0,1.5,-16,,
2014,2,6,20,30,0,1.4,-15,,
2014,2,6,21,30,0,1.3,-15,,
2014,2,6,22,30,0,1.3,-14,,
2014,2,6,23,30,0,1.4,-13,,
2014,2,7,0,30,0,1.4,-13,,
2014,2,7,1,30,0,1.1,-13,,
2014,2,7,2,30,0,0.5,-12,,
2014,2,7,3,30,0,0.4,-12,,
2014,2,7,4,30,0,0.9,-13,,
2014,2,7,5,30,0,1.1,-14,,
2014,2,7,6,30,0,1.2,-14,,
2014,2,7,7,30,0,1.4,-13,,
2014,2,7,8,30,90,2,-10,,
2014,2,7,9,30,122,3.2,-8,,
2014,2,7,10,30,222,4.3,-6,,
2014,2,7,11,30,309,4.8,-6,,
2014,2,7,12,30,272,4.9,-6,,
2014,2,7,13,30,292,4.7,-6,,
2014,2,7,14,30,295,4.1,-6,,
2014,2,7,15,30,223,2.9,-7,,
2014,2,7,16,30,28,1.6,-8,,
2014,2,7,17,30,7,0.8,-9,,
2014,2,7,18,30,0,0.4,-10,,
2014,2,7,19,30,0,0.4,-10,,
2014,2,7,20,30,0,0.8,-11,,
2014,2,7,21,30,0,1.2,-11,,
2014,2,7,22,30,0,1.5,-10,,
2014,2,7,23,30,0,1.4,-10,,
2014,2,8,0,30,0,1,-10,,
2014,2,8,1,30,0,1.3,-10,,
2014,2,8,2,30,0,2.8,-8,,
2014,2,8,3,30,0,4.3,-6,,
2014,2,8,4,30,0,4.9,-5,,
2014,2,8,5,30,0,4.9,-5,,
2014,2,8,6,30,0,4.6,-4,,
2014,2,8,7,30,0,4,-4,,
2014,2,8,8,30,20,4,-3,,
2014,2,8,9,30,44,4.4,-2,,
2014,2,8,10,30,77,4.5,-2,,
2014,2,8,11,30,193,4.4,-2,,
2014,2,8,12,30,169,4.1,-1,,
2014,2,8,13,30,165,3.9,-1,,
2014,2,8,14,30,220,3.4,-2,,
2014,2,8,15,30,151,2.9,-2,,
2014,2,8,16,30,69,2.2,-2,,
2014,2,8,17,30,12,1.2,-3,,
2014,2,8,18,30,0,0.6,-4,,
2014,2,8,19,30,0,0.6,-5,,
2014,2,8,20,30,0,0.8,-6,,
2014,2,8,21,30,0,1.2,-6,,
2014,2,8,22,30,0,1.9,-5,,
2014,2,8,23,30,0,2.7,-4,,
2014,2,9,0,30,0,3.3,-4,,
2014,2,9,1,30,0,3.8,-3,,
2014,2,9,2,30,0,4.1,-3,,
2014,2,9,3,30,0,4,-3,,
2014,2,9,4,30,0,3.7,-3,,
2014,2,9,5,30,0,3.1,-3,,
2014,2,9,6,30,0,2.6,-3,,
2014,2,9,7,30,0,2.4,-3,,
2014,2,9,8,30,32,2.7,-2,,
2014,2,9,9,30,79,3.3,-1,,
2014,2,9,10,30,427,3.6,-1,,
2014,2,9,11,30,242,3.7,-1,,
2014,2,9,12,30,437,3.8,-1,,
2014,2,9,13,30,106,3.8,-1,,
2014,2,9,14,30,516,3.6,-1,,
2014,2,9,15,30,392,3.2,-1,,
2014,2,9,16,30,228,2.5,-2,,
2014,2,9,17,30,54,1.9,-3,,
2014,2,9,18,30,0,1.7,-4,,
2014,2,9,19,30,0,1.4,-5,,
2014,2,9,20,30,0,1.2,-6,,
2014,2,9,21,30,0,1.3,-8,,
2014,2,9,22,30,0,1.3,-9,,
2014,2,9,23,30,0,1.3,-10,,
2014,2,10,0,30,0,1.4,-10,,
2014,2,10,1,30,0,1.5,-11,,
2014,2,10,2,30,0,1.6,-11,,
2014,2,10,3,30,0,1.7,-12,,
2014,2,10,4,30,0,1.8,-14,,
2014,2,10,5,30,0,1.9,-15,,
2014,2,10,6,30,0,1.9,-15,,
2014,2,10,7,30,0,1.9,-14,,
2014,2,10,8,30,106,1.6,-12,,
2014,2,10,9,30,287,1.6,-7,,
2014,2,10,10,30,444,1.9,-3,,
2014,2,10,11,30,553,2.2,-1,,
2014,2,10,12,30,605,2.5,-1,,
2014,2,10,13,30,595,2.7,-1,,
2014,2,10,14,30,521,2.8,-1,,
2014,2,10,15,30,395,2.6,-1,,
2014,2,10,16,30,230,1.8,-3,,
2014,2,10,17,30,56,1.2,-7,,
2014,2,10,18,30,0,1.5,-9,,
2014,2,10,19,30,0,1.6,-11,,
2014,2,10,20,30,0,1.6,-12,,
2014,2,10,21,30,0,1.7,-12,,
2014,2,10,22,30,0,1.6,-12,,
2014,2,10,23,30,0,1.5,-11,,
2014,2,11,0,30,0,1.4,-9,,
2014,2,11,1,30,0,1.4,-8,,
2014,2,11,2,30,0,1.4,-8,,
2014,2,11,3,30,0,1.4,-8,,
2014,2,11,4,30,0,1.5,-8,,
2014,2,11,5,30,0,1.6,-9,,
2014,2,11,6,30,0,1.6,-9,,
2014,2,11,7,30,0,1.7,-8,,
2014,2,11,8,30,46,1.9,-6,,
2014,2,11,9,30,132,3,-3,,
2014,2,11,10,30,436,4.3,-2,,
2014,2,11,11,30,547,4.6,-1,,
2014,2,11,12,30,600,4.6,-1,,
2014,2,11,13,30,174,4.4,-1,,
2014,2,11,14,30,523,4,-1,,
2014,2,11,15,30,402,3.3,-1,,
2014,2,11,16,30,16,2.2,-3,,
2014,2,11,17,30,42,1.4,-5,,
2014,2,11,18,30,0,1.2,-6,,
2014,2,11,19,30,0,1.2,-7,,
2014,2,11,20,30,0,1,-7,,
2014,2,11,21,30,0,0.8,-7,,
2014,2,11,22,30,0,0.7,-7,,
2014,2,11,23,30,0,0.9,-7,,
2014,2,12,0,30,0,1.1,-8,,
2014,2,12,1,30,0,1.2,-7,,
2014,2,12,2,30,0,1.2,-6,,
2014,2,12,3,30,0,1.4,-6,,
2014,2,12,4,30,0,1.8,-6,,
2014,2,12,5,30,0,1.8,-5,,
2014,2,12,6,30,0,1.5,-5,,
2014,2,12,7,30,0,1.3,-5,,
2014,2,12,8,30,20,1.9,-4,,
2014,2,12,9,30,19,2.8,-2,,
2014,2,12,10,30,33,3.3,-1,,
2014,2,12,11,30,126,3.3,-1,,
2014,2,12,12,30,141,3.2,0,,
2014,2,12,13,30,137,3.2,0,,
2014,2,12,14,30,50,2.9,0,,
2014,2,12,15,30,248,2.1,0,,
2014,2,12,16,30,93,1.4,0,,
2014,2,12,17,30,41,1.2,0,,
2014,2,12,18,30,0,1,-1,,
2014,2,12,19,30,0,1,-3,,
2014,2,12,20,30,0,1.2,-4,,
2014,2,12,21,30,0,1.4,-5,,
2014,2,12,22,30,0,1.4,-4,,
2014,2,12,23,30,0,1.5,-3,,
2014,2,13,0,30,0,2.3,-2,,
2014,2,13,1,30,0,3.3,-1,,
2014,2,13,2,30,0,4,-1,,
2014,2,13,3,30,0,4.1,-1,,
2014,2,13,4,30,0,3.8,-1,,
2014,2,13,5,30,0,3.6,-1,,
2014,2,13,6,30,0,3.7,-1,,
2014,2,13,7,30,0,3.7,0,,
2014,2,13,8,30,25,3.9,0,,
2014,2,13,9,30,116,4.3,0,,
2014,2,13,10,30,78,4.5,0,,
2014,2,13,11,30,96,4.5,0,,
2014,2,13,12,30,137,4.4,0,,
2014,2,13,13,30,261,4.3,0,,
2014,2,13,14,30,547,4,-1,,
2014,2,13,15,30,185,3.6,-1,,
2014,2,13,16,30,21,2.5,-3,,
2014,2,13,17,30,41,1.8,-5,,
2014,2,13,18,30,0,1.6,-6,,
2014,2,13,19,30,0,1.5,-8,,
2014,2,13,20,30,0,1.5,-9,,
2014,2,13,21,30,0,1.5,-10,,
2014,2,13,22,30,0,1.5,-10,,
2014,2,13,23,30,0,1.4,-9,,
2014,2,14,0,30,0,1.3,-7,,
2014,2,14,1,30,0,1.1,-6,,
2014,2,14,2,30,0,0.5,-5,,
2014,2,14,3,30,0,0.4,-5,,
2014,2,14,4,30,0,0.8,-6,,
2014,2,14,5,30,0,0.8,-7,,
2014,2,14,6,30,0,0.9,-7,,
2014,2,14,7,30,0,1.2,-6,,
2014,2,14,8,30,28,1.8,-4,,
2014,2,14,9,30,72,2,-3,,
2014,2,14,10,30,81,1.5,-2,,
2014,2,14,11,30,217,1.2,-1,,
2014,2,14,12,30,156,1.8,0,,
2014,2,14,13,30,255,2.4,0,,
2014,2,14,14,30,166,2.6,0,,
2014,2,14,15,30,222,2.3,0,,
2014,2,14,16,30,24,2.1,0,,
2014,2,14,17,30,36,1.9,0,,
2014,2,14,18,30,0,1.8,-1,,
2014,2,14,19,30,0,1.7,-1,,
2014,2,14,20,30,0,1.6,-1,,
2014,2,14,21,30,0,1.6,-2,,
2014,2,14,22,30,0,1.5,-2,,
2014,2,14,23,30,0,1.5,-3,,
2014,2,15,0,30,0,1.4,-3,,
2014,2,15,1,30,0,1.2,-4,,
2014,2,15,2,30,0,1.2,-4,,
2014,2,15,3,30,0,1.2,-5,,
2014,2,15,4,30,0,1.2,-5,,
2014,2,15,5,30,0,1,-5,,
2014,2,15,6,30,0,0.8,-4,,
2014,2,15,7,30,0,0.6,-4,,
2014,2,15,8,30,13,0.6,-3,,
2014,2,15,9,30,11,0.8,-1,,
2014,2,15,10,30,86,1.1,0,,
2014,2,15,11,30,338,1.2,0,,
2014,2,15,12,30,268,1.1,0,,
2014,2,15,13,30,149,1,0,,
2014,2,15,14,30,79,0.9,0,,
2014,2,15,15,30,210,0.9,0,,
2014,2,15,16,30,66,0.9,0,,
2014,2,15,17,30,10,1.1,0,,
2014,2,15,18,30,0,1.4,0,,
2014,2,15,19,30,0,1.8,0,,
2014,2,15,20,30,0,2.3,0,,
2014,2,15,21,30,0,2.6,0,,
2014,2,15,22,30,0,3,0,,
2014,2,15,23,30,0,3.3,0,,
2014,2,16,0,30,0,3.4,0,,
2014,2,16,1,30,0,3,-1,,
2014,2,16,2,30,0,2.5,-2,,
2014,2,16,3,30,0,2.2,-4,,
2014,2,16,4,30,0,2.1,-5,,
2014,2,16,5,30,0,2,-5,,
2014,2,16,6,30,0,2.2,-5,,
2014,2,16,7,30,0,3.7,-4,,
2014,2,16,8,30,7,5.1,-4,,
2014,2,16,9,30,221,5.6,-4,,
2014,2,16,10,30,481,5.8,-4,,
2014,2,16,11,30,592,6.2,-4,,
2014,2,16,12,30,647,6.6,-4,,
2014,2,16,13,30,639,6.6,-4,,
2014,2,16,14,30,569,6.1,-5,,
2014,2,16,15,30,443,5.1,-5,,
2014,2,16,16,30,274,3.5,-6,,
2014,2,16,17,30,87,2.1,-8,,
2014,2,16,18,30,0,1.6,-11,,
2014,2,16,19,30,0,1.6,-12,,
2014,2,16,20,30,0,1.6,-13,,
2014,2,16,21,30,0,1.6,-14,,
2014,2,16,22,30,0,1.5,-13,,
2014,2,16,23,30,0,1.4,-13,,
2014,2,17,0,30,0,1.1,-12,,
2014,2,17,1,30,0,0.8,-12,,
2014,2,17,2,30,0,0.6,-12,,
2014,2,17,3,30,0,0.7,-12,,
2014,2,17,4,30,0,0.8,-12,,
2014,2,17,5,30,0,0.9,-12,,
2014,2,17,6,30,0,1,-11,,
2014,2,17,7,30,0,1,-10,,
2014,2,17,8,30,58,0.9,-8,,
2014,2,17,9,30,125,1,-5,,
2014,2,17,10,30,242,1.5,-2,,
2014,2,17,11,30,603,2.2,-1,,
2014,2,17,12,30,660,3,-1,,
2014,2,17,13,30,652,3.6,-1,,
2014,2,17,14,30,579,3.8,-1,,
2014,2,17,15,30,450,3.3,-1,,
2014,2,17,16,30,277,2.5,-3,,
2014,2,17,17,30,89,2.1,-5,,
2014,2,17,18,30,0,2.1,-7,,
2014,2,17,19,30,0,2.2,-8,,
2014,2,17,20,30,0,2.5,-7,,
2014,2,17,21,30,0,3.4,-6,,
2014,2,17,22,30,0,4.2,-4,,
2014,2,17,23,30,0,4.1,-4,,
2014,2,18,0,30,0,3.4,-4,,
2014,2,18,1,30,0,2.6,-5,,
2014,2,18,2,30,0,2.1,-6,,
2014,2,18,3,30,0,1.9,-8,,
2014,2,18,4,30,0,1.8,-9,,
2014,2,18,5,30,0,1.7,-10,,
2014,2,18,6,30,0,1.6,-11,,
2014,2,18,7,30,0,1.5,-10,,
2014,2,18,8,30,49,1.5,-7,,
2014,2,18,9,30,86,2,-5,,
2014,2,18,10,30,191,2.5,-3,,
2014,2,18,11,30,230,2.8,-2,,
2014,2,18,12,30,249,3.1,-1,,
2014,2,18,13,30,120,3.2,-1,,
2014,2,18,14,30,72,3,-1,,
2014,2,18,15,30,139,2.4,-1,,
2014,2,18,16,30,265,1.5,-2,,
2014,2,18,17,30,84,1.1,-4,,
2014,2,18,18,30,0,1.2,-5,,
2014,2,18,19,30,0,1.4,-6,,
2014,2,18,20,30,0,1.4,-6,,
2014,2,18,21,30,0,1.5,-6,,
2014,2,18,22,30,0,1.5,-6,,
2014,2,18,23,30,0,1.5,-5,,
2014,2,19,0,30,0,1.7,-4,,
2014,2,19,1,30,0,1.9,-4,,
2014,2,19,2,30,0,2,-4,,
2014,2,19,3,30,0,2.2,-5,,
2014,2,19,4,30,0,3,-5,,
2014,2,19,5,30,0,3.3,-6,,
2014,2,19,6,30,0,2.6,-8,,
2014,2,19,7,30,0,2.6,-10,,
2014,2,19,8,30,159,3.3,-9,,
2014,2,19,9,30,350,4.2,-7,,
2014,2,19,10,30,510,4.8,-6,,
2014,2,19,11,30,621,5,-6,,
2014,2,19,12,30,213,5,-6,,
2014,2,19,13,30,80,5.3,-6,,
2014,2,19,14,30,57,5.6,-6,,
2014,2,19,15,30,40,5.1,-6,,
2014,2,19,16,30,80,4.4,-7,,
2014,2,19,17,30,101,3.7,-9,,
2014,2,19,18,30,0,3,-11,,
2014,2,19,19,30,0,2.6,-12,,
2014,2,19,20,30,0,2.3,-13,,
2014,2,19,21,30,0,1.9,-14,,
2014,2,19,22,30,0,1.7,-15,,
2014,2,19,23,30,0,1.7,-15,,
2014,2,20,0,30,0,1.7,-16,,
2014,2,20,1,30,0,1.7,-16,,
2014,2,20,2,30,0,1.7,-16,,
2014,2,20,3,30,0,1.6,-17,,
2014,2,20,4,30,0,1.6,-17,,
2014,2,20,5,30,0,1.6,-17,,
2014,2,20,6,30,0,1.6,-17,,
2014,2,20,7,30,0,1.6,-16,,
2014,2,20,8,30,152,1.9,-12,,
2014,2,20,9,30,338,2.9,-8,,
2014,2,20,10,30,496,4,-6,,
2014,2,20,11,30,606,4.5,-5,,
2014,2,20,12,30,195,4.8,-5,,
2014,2,20,13,30,186,5.1,-4,,
2014,2,20,14,30,85,5.1,-4,,
2014,2,20,15,30,37,4.8,-4,,
2014,2,20,16,30,136,3.9,-4,,
2014,2,20,17,30,61,2.8,-6,,
2014,2,20,18,30,0,2.2,-8,,
2014,2,20,19,30,0,2.1,-9,,
2014,2,20,20,30,0,2.2,-10,,
2014,2,20,21,30,0,2.2,-10,,
2014,2,20,22,30,0,2.1,-10,,
2014,2,20,23,30,0,2,-11,,
2014,2,21,0,30,0,2,-11,,
2014,2,21,1,30,0,2,-11,,
2014,2,21,2,30,0,2.1,-11,,
2014,2,21,3,30,0,2.2,-11,,
2014,2,21,4,30,0,2.4,-10,,
2014,2,21,5,30,0,2.5,-10,,
2014,2,21,6,30,0,2.6,-10,,
2014,2,21,7,30,0,2.7,-9,,
2014,2,21,8,30,11,3.7,-6,,
2014,2,21,9,30,350,5,-4,,
2014,2,21,10,30,510,5.6,-3,,
2014,2,21,11,30,621,5.8,-3,,
2014,2,21,12,30,675,5.9,-2,,
2014,2,21,13,30,665,5.9,-2,,
2014,2,21,14,30,593,5.7,-2,,
2014,2,21,15,30,465,5.1,-3,,
2014,2,21,16,30,295,4,-4,,
2014,2,21,17,30,106,2.8,-6,,
2014,2,21,18,30,0,2.2,-8,,
2014,2,21,19,30,0,2.1,-9,,
2014,2,21,20,30,0,2,-10,,
2014,2,21,21,30,0,2,-11,,
2014,2,21,22,30,0,2,-12,,
2014,2,21,23,30,0,2,-12,,
2014,2,22,0,30,0,1.9,-12,,
2014,2,22,1,30,0,1.9,-13,,
2014,2,22,2,30,0,1.9,-13,,
2014,2,22,3,30,0,1.8,-13,,
2014,2,22,4,30,0,1.8,-13,,
2014,2,22,5,30,0,1.7,-13,,
2014,2,22,6,30,0,1.7,-14,,
2014,2,22,7,30,0,1.8,-13,,
2014,2,22,8,30,166,2.4,-10,,
2014,2,22,9,30,354,3.4,-6,,
2014,2,22,10,30,514,4.1,-4,,
2014,2,22,11,30,363,4.3,-3,,
2014,2,22,12,30,677,4.4,-3,,
2014,2,22,13,30,668,4.5,-3,,
2014,2,22,14,30,594,4.5,-3,,
2014,2,22,15,30,467,4.2,-3,,
2014,2,22,16,30,297,3.1,-5,,
2014,2,22,17,30,108,1.9,-7,,
2014,2,22,18,30,0,1.5,-9,,
2014,2,22,19,30,0,1.6,-10,,
2014,2,22,20,30,0,1.7,-11,,
2014,2,22,21,30,0,1.8,-11,,
2014,2,22,22,30,0,1.8,-11,,
2014,2,22,23,30,0,1.7,-11,,
2014,2,23,0,30,0,1.6,-11,,
2014,2,23,1,30,0,1.6,-12,,
2014,2,23,2,30,0,1.6,-12,,
2014,2,23,3,30,0,1.5,-12,,
2014,2,23,4,30,0,1.5,-12,,
2014,2,23,5,30,0,1.5,-12,,
2014,2,23,6,30,0,1.5,-12,,
2014,2,23,7,30,0,1.4,-10,,
2014,2,23,8,30,169,1.5,-7,,
2014,2,23,9,30,160,2.5,-3,,
